ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051983	regulation of chromosome segregation	79/7166	130/16283	0.6076923076923076	1.3808336374761156	3.864974920794598	8.430767300174177e-5	0.006620198633379489	0.005876981477208795	DUSP1/PLSCR1/TTK/KIF2C/USP44/RAD21/ESPL1/NCAPG/HECW2/BUB1B/GEN1/CDC6/UBE2C/NDC80/CDK1/ARID2/NEK6/ZWILCH/KNL1/SMC5/PBRM1/DLGAP5/TEX14/BIRC5/KAT2B/MKI67/TPR/ARID1B/PUM1/RB1/SMARCE1/NCAPD3/PCID2/SKA1/ACTB/SPC25/BUB1/ARID1A/PRP4K/SKA3/CSNK2A2/DYNC1LI1/CDCA2/FBXO5/BCL7B/SMARCD1/APC/MAP3K20/CHFR/TRIP13/SPDL1/CSNK2A1/ZNF207/BUB3/SMC6/CENPF/KAT5/SMC4/SMARCC1/KNTC1/CUL3/RAD18/MAD2L1BP/CENPE/HNRNPU/PSMG2/CDC20/NCAPG2/IHO1/NUF2/BECN1/MAD2L2/DPF2/CDC23/CDC16/CDC27/MAD2L1/PUM2/SIRT1	79
GO:0043242	negative regulation of protein-containing complex disassembly	54/7166	83/16283	0.6506024096385542	1.4783364549462152	3.8733016351934113	8.687464262733619e-5	0.006756174130479761	0.00599769167369494	CRACD/MAP1B/TMOD2/SCIN/LMOD2/LMOD1/ARHGEF2/PIK3CA/TMEM39A/RDX/AVIL/RUBCN/SPTA1/ATXN7/NAV3/TMOD1/SPTB/DIAPH3/SWAP70/UBQLN4/WDR47/TAOK1/HDAC6/TTBK2/SPTBN5/SPTBN1/IRAK3/TMOD3/CAPG/TRIM54/LIMA1/CLEC16A/TPX2/CLASP1/APC/CAMSAP2/TWF1/ADD2/CCDC88C/MTPN/CLASP2/SCAF8/MID1/TMOD4/MID1IP1/LMOD3/CARMIL2/SCAF4/TWF2/VILL/CAPZA1/ADD1/FLII/PHF23	54
GO:0045063	T-helper 1 cell differentiation	20/7166	24/16283	0.8333333333333334	1.8935482370453067	3.883676143966531	8.955736041357237e-5	0.006809670438722946	0.006045182214395494	TNFSF4/IL27/NFKBIZ/CCL19/JAK3/CD80/RIPK2/STAT4/IL18R1/TBX21/RELB/IL4R/CRACR2A/LEF1/STAT6/HLX/SOCS5/TMEM98/SEMA4A/MTOR	20
GO:0072540	T-helper 17 cell lineage commitment	20/7166	24/16283	0.8333333333333334	1.8935482370453067	3.883676143966531	8.955736041357237e-5	0.006809670438722946	0.006045182214395494	IL12B/IL6/IL23A/SOCS3/JAK3/IL23R/TBX21/IRF4/JAK1/STAT3/STAT5A/IL6ST/BATF/BRD2/EP300/IL6R/CD69/BRD4/IL12RB1/OPA1	20
GO:2000316	regulation of T-helper 17 type immune response	28/7166	37/16283	0.7567567567567568	1.719546507154657	3.884658147932769	9.028935428093444e-5	0.006809670438722946	0.006045182214395494	IL12B/IL23A/NFKBIZ/JAK3/IL23R/NFKBID/TBX21/ZC3H12A/STAT5A/MALT1/ARID5A/JUNB/RC3H2/SMAD7/PRKCQ/BATF/CLEC6A/BRD2/EP300/JAK2/CD69/BRD4/RC3H1/TYK2/NLRP10/IL12RB1/OPA1/FOXP3	28
GO:0002702	positive regulation of production of molecular mediator of immune response	82/7166	136/16283	0.6029411764705882	1.3700378420974864	3.841810780985543	9.1876371622661e-5	0.006809670438722946	0.006045182214395494	IL1B/TNFSF4/IL6/CLCF1/RSAD2/IL13/NR4A3/TFRC/RIPK2/TNFRSF4/CD86/IL18R1/C17orf99/SEMA7A/TBX21/SPON2/IL10/P2RX7/CD55/SLAMF1/CD40/TRAF6/SLC7A5/RIF1/GATA3/RIGI/B2M/TLR7/MALT1/PANX1/IL1R1/ARID5A/IL33/DENND1B/CD160/XCL1/DDX21/HLA-F/DNAJB9/HLA-A/MYD88/TICAM1/IL18/HLA-G/FFAR2/IL4R/TRIM6/WNT5A/TRAF2/LILRB1/NOD2/NLRP3/TP53BP1/HPX/F2RL1/IL13RA1/KIT/ATAD5/CD28/CD7/RTN4/SECTM1/FZD5/DHX36/MAPKAPK2/NSD2/STAT6/KMT5B/XBP1/SHLD3/EXOSC6/MAP3K7/CD244/DDX1/MAD2L2/MZB1/TLR9/IL4/PAXIP1/SHLD2/SIRT1/MLH1	82
GO:0035329	hippo signaling	39/7166	56/16283	0.6964285714285714	1.5824653123878631	3.870893850293801	9.225779140217973e-5	0.006809670438722946	0.006045182214395494	NUAK2/AMOTL2/STK4/MAP4K4/TEAD1/TEAD2/TEAD3/AMOT/ARRDC3/MOB1B/SAV1/YAP1/MOB1A/NEK8/STRN3/SRC/STK3/WWC2/DCHS1/SHANK2/CIT/SLMAP/LATS1/VCP/PPP2CA/MOB4/PRP4K/FAT4/LATS2/MAP2K3/STRN4/YWHAE/MARK3/SIKE1/WWC1/SOX11/SCHIP1/AARS1/STRIP1	39
GO:0000380	alternative mRNA splicing, via spliceosome	49/7166	74/16283	0.6621621621621622	1.5046031937603246	3.8570391172090033	9.421018140926372e-5	0.006809670438722946	0.006045182214395494	SRSF12/RBM11/CELF2/RBPMS/CELF4/WTAP/RBM47/NOVA1/DDX5/REST/TIA1/RBM17/KHDRBS3/RBM7/SRSF2/ARGLU1/THRAP3/SAP18/RBM25/FMR1/PTBP1/DDX17/KHDRBS1/CELF3/RBM4/YTHDC1/CDK13/HNRNPM/RBMX/TRA2B/DHX9/NSRP1/HNRNPU/RBM5/SFPQ/HNRNPUL1/ZBTB7A/HNRNPL/CELF1/RBFOX1/RBM15/SLU7/NCBP1/STRAP/NOVA2/SRSF1/RBM8A/RNPS1/SRSF6	49
GO:0043489	RNA stabilization	49/7166	74/16283	0.6621621621621622	1.5046031937603246	3.8570391172090033	9.421018140926372e-5	0.006809670438722946	0.006045182214395494	GDNF/AXIN2/TENT4B/TRAF5/ZFP36/TRAF3IP2/NOCT/IGF2BP3/SLC11A1/ELAVL4/TENT4A/ARID5A/RBM47/METTL1/IKBKE/YBX3/MYD88/TRAF2/TENT5C/CSDE1/THRAP3/BOLL/EIF4ENIF1/NRDE2/LARP4B/NSUN2/IREB2/PAIP1/DHX36/SECISBP2/MAPKAPK2/PHAX/LARP1/HNRNPC/ELAVL1/ANGEL2/DHX9/HNRNPU/TENT5B/PABPC1/NAF1/TARDBP/LARP1B/METTL16/CIRBP/HNRNPD/METTL14/FUS/RBM10	49
GO:0031570	DNA integrity checkpoint signaling	83/7166	138/16283	0.6014492753623188	1.3666478580413952	3.8347404135705774	9.429810696550074e-5	0.006809670438722946	0.006045182214395494	MUC1/CDK2/E2F7/CLSPN/NBN/CDT1/PARP9/BRCA2/CDKN1A/DOT1L/DTX3L/LYN/MRNIP/RPS27L/PML/PLK2/DTL/CDC14B/STK33/BRIP1/SDE2/HUS1/GTSE1/CDC6/CDK1/PLK3/TICRR/PPP1R10/CRY1/MDC1/CUL4A/ATF2/TAOK1/MDM2/RPA2/TOPBP1/WDR76/TAOK3/TP53BP1/RAD51/IER3/BARD1/FANCD2/PPP2R5C/CDC45/FBXO6/PTPN11/FBXO31/RFWD3/CDKN1B/TIPRL/MAP3K20/BRD4/CHEK1/CLOCK/WAC/HINFP/BLM/TIMELESS/FEM1B/STK38/USP28/FOXN3/RINT1/FZR1/INTS7/RAD9B/HUS1B/CDC5L/UIMC1/RAD17/CRADD/RNASEH2B/SYF2/TTI2/CCNG1/ABRAXAS1/NAE1/TTI1/MUS81/UFL1/DNA2/MBTPS2	83
GO:0048255	mRNA stabilization	44/7166	65/16283	0.676923076923077	1.5381437987075721	3.854097259688645	9.69733018352361e-5	0.006886830871494548	0.006113680224694715	GDNF/AXIN2/TENT4B/TRAF5/ZFP36/TRAF3IP2/NOCT/IGF2BP3/SLC11A1/ELAVL4/TENT4A/ARID5A/RBM47/IKBKE/YBX3/MYD88/TRAF2/TENT5C/CSDE1/THRAP3/BOLL/EIF4ENIF1/NRDE2/LARP4B/IREB2/PAIP1/SECISBP2/MAPKAPK2/LARP1/HNRNPC/ELAVL1/ANGEL2/DHX9/HNRNPU/TENT5B/PABPC1/TARDBP/LARP1B/METTL16/CIRBP/HNRNPD/METTL14/FUS/RBM10	44
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	72/7166	117/16283	0.6153846153846154	1.3983125442796112	3.8333804836932095	9.706957459821692e-5	0.006886830871494548	0.006113680224694715	CSF3/IFNG/IL6/LILRA5/BMP6/ITGB3/TNFSF18/CD80/CRIPTO/IL12A/HBEGF/FLT3/IL31RA/IFNL1/RIPK2/GREM1/AREG/IL15/TGFA/KITLG/VTN/VEGFA/TNFRSF18/GFRA1/PTPN1/HES1/EFNA5/PARP14/PARP9/LIF/OSM/ARHGEF2/FGF10/LRP4/YES1/NEDD9/CNTF/SRCIN1/ABI1/LRRK1/SRC/RELN/IL18/ANGPT1/GATA1/NOD2/CLEC6A/RICTOR/NOX4/IL6R/ADAM17/HAX1/KIT/JAK2/PTPN11/EFNA1/EPHA4/PTPRJ/CASS4/CD3E/EHD4/GHR/NRG1/PAK2/THBS4/ARL2BP/ANGPT4/SEMA4D/ACVR1/MTOR/ADNP/TNK2	72
GO:0032946	positive regulation of mononuclear cell proliferation	86/7166	144/16283	0.5972222222222222	1.357042903215803	3.815308325088591	1.0122782018769624e-4	0.0070580224972248895	0.006265653008169474	IL2RA/IL1B/IL12B/EBI3/CD70/IL1A/TNFSF4/IL6/IL23A/TNFSF9/CLCF1/CCL19/IL13/CCL5/PRLR/TFRC/CD80/IL23R/IL12A/RIPK2/BCL2/IL15/TNFRSF4/KITLG/NCK2/CD86/IL7/CD274/TNFSF13B/HES1/GPR183/PELI1/BCL2L1/CD38/CSF1/CDKN1A/FGF10/CD55/LILRB2/IRS2/LGALS9/CHRNB2/SLAMF1/CD40/SPTA1/TRAF6/ADA/CD40LG/PDCD1LG2/SLC7A1/IL6ST/CD46/XCL1/IGF2/PRKCQ/HLA-A/MYD88/TICAM1/IL18/STAT5B/NCK1/FCRL3/VCAM1/BMI1/CARD11/ATAD5/SHH/JAK2/CD28/CD3E/TCF3/DHPS/TYK2/SELENOK/CD6/ICOSLG/VAV3/LEP/IL12RB1/ZAP70/MPL/FOXP3/TNFRSF13C/AGER/TLR9/IL4	86
GO:0050770	regulation of axonogenesis	86/7166	144/16283	0.5972222222222222	1.357042903215803	3.815308325088591	1.0122782018769624e-4	0.0070580224972248895	0.006265653008169474	KIAA0319/L1CAM/SEMA3A/PLXNC1/POU3F2/MCF2/NTN1/LPAR3/ROBO1/VEGFA/MAP6/RGMA/MAP1B/TIAM2/SEMA7A/TRIM46/EFNA5/PLXNA4/MAP3K13/UST/RUFY3/SIPA1L1/ADCY10/LRP4/KIF13B/SKIL/NTRK2/EPHB3/PLXNA1/TIAM1/CHODL/SPP1/IFRD1/SYNGAP1/SEMA3F/BCL11A/PTPRS/XK/SMURF1/KEL/SEMA5A/CHN1/PLXNA3/SPART/WNT5A/SHTN1/BMPR2/HDAC6/TNR/BRAF/GOLGA4/GDI1/SEMA6D/MACF1/EPHA7/PAFAH1B1/RTN4/EFNA1/EPHA4/SLIT2/IST1/EIF4G2/PLXNB1/PTEN/DRAXIN/MAP2K1/THY1/GSK3B/CNTN2/TRAK1/PSEN1/DIP2B/SRF/PAK2/FSTL4/TWF2/RNF6/STK11/NRDC/NIN/ULK2/SEMA4D/CDKL3/STK25/ADNP/PAK3	86
GO:0002827	positive regulation of T-helper 1 type immune response	16/7166	18/16283	0.8888888888888888	2.0197847861816602	3.8378150980964296	1.0334479048609587e-4	0.007083497164843588	0.006288267760086172	IL1B/IL12B/IL23A/IL23R/RIPK2/IL18R1/TBX21/SLAMF1/SLC11A1/IL1R1/ARID5A/XCL1/IL18/PLA2G4A/NLRP10/IL12RB1	16
GO:0099188	postsynaptic cytoskeleton organization	16/7166	18/16283	0.8888888888888888	2.0197847861816602	3.8378150980964296	1.0334479048609587e-4	0.007083497164843588	0.006288267760086172	ACTN2/NOS1AP/KIF2C/NEFH/INA/ENAH/FARP1/SRCIN1/POTEF/POTEE/ACTB/EZR/WASF2/DBNL/ACTG1/RAC3	16
GO:0044839	cell cycle G2/M phase transition	92/7166	156/16283	0.5897435897435898	1.3400495216012938	3.7835020543632063	1.1343553860866314e-4	0.00770980366610813	0.0068442619093294224	CDK2/DYRK3/GPR132/NABP1/CLSPN/NBN/MELK/CDKN1A/ARPP19/RAD21/KIF14/CDK6/MRNIP/AVEN/CDK14/MASTL/DTL/CDC14B/CDC25C/KCNH5/ATF5/WNT10B/HUS1/CDC6/CTC1/NDC80/CDK1/NES/NEK10/PLK3/TICRR/APP/CALM2/HSPA2/SIN3A/BIRC5/TAOK1/TOPBP1/TAF2/TAOK3/IER3/PBX1/STOX1/WEE1/BARD1/DBF4B/LATS1/TPD52L1/ATAD5/UBE2A/ABCB1/AURKA/FBXO5/BRD4/AKAP8/PPME1/CHFR/CHEK1/KHDRBS1/ENSA/VPS4B/RBBP8/RAB11A/CENPF/BLM/CALM3/USP47/CDC25A/FOXN3/CDC7/USP50/RAD50/KDM8/RINT1/FZR1/CCNA2/HUS1B/UIMC1/RAD17/RNASEH2B/CCNB2/SYF2/CCNG1/RAD51B/ABRAXAS1/FOXM1/NAE1/NPM1/MIIP/PAXIP1/MBTPS2/INTS3	92
GO:2000321	positive regulation of T-helper 17 cell differentiation	11/7166	11/16283	1	2.2722578844543677	3.742116686098422	1.194259073983107e-4	0.008049306158646142	0.007145650125998923	IL12B/IL23A/NFKBIZ/IL23R/NFKBID/MALT1/BRD2/EP300/BRD4/IL12RB1/OPA1	11
GO:0002286	T cell activation involved in immune response	80/7166	133/16283	0.6015037593984962	1.366771659822176	3.765317714863025	1.2458061075759446e-4	0.008327338676094413	0.007392469299500233	IL12B/IFNG/TNFSF4/IL6/IL23A/IL27/NFKBIZ/CCL19/SOCS3/TNFSF18/JAK3/CD80/IL23R/IFNL1/CLEC4E/RIPK2/STAT4/CD86/NFKBID/IL18R1/GPR183/ICAM1/ENTPD7/TBX21/PTGER4/IRF4/RELB/RORC/BCL3/MYB/JAK1/LGALS9/FOXP1/STAT3/ZC3H12A/PLXNA1/STAT5A/RORA/SLC11A1/HLA-DRA/GATA3/KMT2A/MALT1/IL6ST/JUNB/CD46/RC3H2/SMAD7/BATF/IL18/IL4R/LILRB1/LCP1/NLRP3/BRD2/EP300/F2RL1/MDK/SEMA6D/IL6R/RAB27A/CD69/BRD4/RC3H1/CRACR2A/EOMES/LEF1/CEACAM1/STAT6/PSEN1/HLX/IL12RB1/SOCS5/OPA1/TMEM98/FOXP3/LGALS3/TSC1/SEMA4A/MTOR	80
GO:0051897	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	106/7166	184/16283	0.5760869565217391	1.3090181290878422	3.7373151368160573	1.3274215158411775e-4	0.008800151819773314	0.007812202035852175	CSF3/C1QTNF1/FERMT2/CCR7/THBS1/NKX3-1/CCL19/CCL3/CCL5/HBEGF/HGF/FLT3/MST1R/PRR5L/ERFE/ROR1/PDGFRA/TXN/VEGFA/PTK2B/PRKD1/IRS1/GCNT2/DDR2/IGF1R/CX3CL1/VAV2/PDGFA/WNT16/DDR1/ADAM8/OSM/PIK3CA/IRS2/CHI3L1/FER/NTRK2/MERTK/P2RX4/PIK3CG/GATA3/NDP/MFHAS1/DCN/TGFB2/NTRK1/TPBG/F2R/AKR1C2/AMBRA1/SEMA5A/PDPK1/IGF2/HPSE/CPNE1/OSBPL8/PDGFC/SRC/STK3/APP/RELN/IL18/ANGPT1/NEDD4/AKR1C3/TGFBR1/SEMA3E/RICTOR/F2RL1/STOX1/NOX4/HAX1/ARRB2/TNFSF11/KIT/JAK2/PIK3R5/CD28/RTN4/PTPRJ/CCDC88A/CASS4/UBE3A/PLXNB1/IAPP/GAS6/CDC42/TSPYL5/TCF7L2/SELP/PDGFB/VAV3/XBP1/CX3CR1/GFRAL/LEP/ERBB3/GRM2/IL26/SESN2/BECN1/SEMA4D/MTOR/PIK3AP1/PDGFD/SIRT1	106
GO:0042542	response to hydrogen peroxide	61/7166	97/16283	0.6288659793814433	1.4289456799146025	3.7565112781077725	1.349789767572321e-4	0.008837981675833296	0.007845784919941031	IL6/EDN1/TNFAIP3/BCL2/AREG/TXN/PTK2B/PPP1R15B/CRYAB/COL1A1/NET1/ERN1/SPHK1/IL18RAP/STAT1/MYB/AQP1/MAPK13/KDM6B/CASP3/OSER1/PLEKHA1/RELA/HBA2/PRKAA1/EZH2/NFE2L2/PPIF/CDK1/ADAM9/SRC/MDM2/FOSL1/HDAC6/RHOB/PPP2CB/TRPA1/CRK/PRKCD/RIPK1/HBB/MMP2/SIRPA/HDAC2/MAP1LC3A/UBE3A/ABCC9/STAT6/ZNF277/NQO1/HSF1/PRDX3/ECT2/HBA1/BECN1/HMOX1/PCNA/RIPK3/MAPK7/PDGFD/SIRT1	61
GO:2000630	positive regulation of miRNA metabolic process	42/7166	62/16283	0.6774193548387096	1.539271470114249	3.7716447252509586	1.3556831132352805e-4	0.008837981675833296	0.007845784919941031	IL6/BMP2/NFKB1/FOXA1/ATOH8/TEAD1/PPARG/NGFR/IL10/FOXO3/MYB/STAT3/ZC3H12A/NEAT1/POU2F1/GATA3/WT1/ETS1/RELA/TGFB2/SMAD6/SREBF2/PNPT1/NOTCH3/FOSL1/PAX6/NOTCH2/NR3C1/HIF1A/ZSWIM8/GATA2/TERT/BMPR1A/SMAD4/MYCN/PDGFB/SRF/XIST/GNL3/MALAT1/NR1H2/SREBF1	42
GO:0050671	positive regulation of lymphocyte proliferation	84/7166	141/16283	0.5957446808510638	1.3536855481855807	3.7395082801525135	1.365909630908954e-4	0.008837981675833296	0.007845784919941031	IL2RA/IL1B/IL12B/EBI3/CD70/IL1A/TNFSF4/IL6/IL23A/TNFSF9/CLCF1/CCL19/IL13/CCL5/PRLR/TFRC/CD80/IL23R/IL12A/RIPK2/BCL2/IL15/TNFRSF4/KITLG/NCK2/CD86/IL7/CD274/TNFSF13B/HES1/GPR183/PELI1/CD38/CDKN1A/FGF10/CD55/LILRB2/IRS2/LGALS9/CHRNB2/SLAMF1/CD40/SPTA1/TRAF6/ADA/CD40LG/PDCD1LG2/SLC7A1/IL6ST/CD46/XCL1/IGF2/PRKCQ/HLA-A/MYD88/TICAM1/IL18/STAT5B/NCK1/FCRL3/VCAM1/BMI1/CARD11/ATAD5/SHH/JAK2/CD28/CD3E/TCF3/DHPS/TYK2/SELENOK/CD6/ICOSLG/VAV3/LEP/IL12RB1/ZAP70/MPL/FOXP3/TNFRSF13C/AGER/TLR9/IL4	84
GO:0060333	type II interferon-mediated signaling pathway	21/7166	26/16283	0.8076923076923077	1.8352852143669893	3.778918840690559	1.4109828726915254e-4	0.009057166249467506	0.008040362718988217	IFNG/IRF1/PPARG/NLRC5/PARP14/PARP9/TXK/STAT1/JAK1/IRGM/PTPN2/IFNGR2/RAF1/HPX/SP100/JAK2/MED1/TYK2/ARG1/NR1H2/NR1H3	21
GO:0002711	positive regulation of T cell mediated immunity	48/7166	73/16283	0.6575342465753424	1.4940873760795843	3.750938816200841	1.4375443236646466e-4	0.009155006684881624	0.008127219089694614	IL1B/IL12B/TNFSF4/IL6/IL23A/RSAD2/IL23R/IL12A/IL18R1/PVR/TBX21/P2RX7/CD55/TAP2/SLAMF1/ULBP1/TRAF6/HLA-DRA/GATA3/B2M/MALT1/IL1R1/ARID5A/PRKAA1/DENND1B/XCL1/HLA-F/NECTIN2/HLA-A/IL18/HLA-G/TRAF2/NLRP3/MR1/SLC22A13/CYRIB/YWHAG/CD7/SECTM1/FZD5/HLA-C/HLA-B/FBXO38/IL12RB1/MAP3K7/STX7/FOXP3/IL4	48
GO:0030865	cortical cytoskeleton organization	38/7166	55/16283	0.6909090909090909	1.5699236292593814	3.7534601408322477	1.479720304265816e-4	0.009277502186745674	0.008235962623743069	KIF21A/PTK2B/EHD2/KANK1/NLGN1/PLEK/NCKAP1/EPB41L3/ROCK2/RHOQ/RAC1/PLS1/FMNL2/ANLN/IQGAP3/IQGAP1/LCP1/FMNL3/EPB41/PPFIA1/FMNL1/ROCK1/KCNC3/CAVIN3/PAFAH1B1/PPP2R3C/EZR/RHOG/EPB41L1/PLEC/ARF6/ECT2/WDR1/IKBKB/PDCD6IP/RAC3/STRIP1/LLGL2	38
GO:0046638	positive regulation of alpha-beta T cell differentiation	38/7166	55/16283	0.6909090909090909	1.5699236292593814	3.7534601408322477	1.479720304265816e-4	0.009277502186745674	0.008235962623743069	IL12B/IFNG/TNFSF4/IL23A/NFKBIZ/CCL19/CD80/IL23R/CD83/RIPK2/CD86/NFKBID/GLI3/LILRB4/RUNX3/LGALS9/HLA-DRA/ADA/MALT1/ZBTB16/IL18/IL2RG/IL4R/NLRP3/BRD2/EP300/RUNX1/SHH/BRD4/HLX/IL12RB1/SOCS5/OPA1/ZAP70/FOXP3/ITPKB/RHOA/AP3B1	38
GO:0007093	mitotic cell cycle checkpoint signaling	89/7166	151/16283	0.5894039735099338	1.3392778259366804	3.713352204826976	1.4965679957974106e-4	0.00931095534616112	0.00826566016140416	MUC1/DUSP1/CDK2/E2F7/TTK/NABP1/CLSPN/NBN/USP44/CDKN1A/MRNIP/RPS27L/PML/PLK2/DTL/CDC14B/STK33/BUB1B/SDE2/GEN1/HUS1/GTSE1/CDC6/NDC80/CDK1/ZWILCH/KNL1/PLK3/TEX14/TICRR/PPP1R10/BIRC5/MDC1/ATF2/TPR/TAOK1/MDM2/RPA2/TOPBP1/TAOK3/IER3/BARD1/FANCD2/PCID2/SKA1/PPP2R5C/SPC25/BUB1/PRP4K/SKA3/FBXO31/DYNC1LI1/RFWD3/CDKN1B/APC/MAP3K20/CHFR/CHEK1/TRIP13/SPDL1/ZNF207/WAC/BUB3/RBBP8/CENPF/BLM/FOXN3/RAD50/RINT1/FZR1/KNTC1/RAD9B/HUS1B/MAD2L1BP/PSMG2/UIMC1/RAD17/CRADD/CDC20/SYF2/CCNG1/NUF2/ABRAXAS1/MAD2L2/NAE1/MUS81/MAD2L1/MBTPS2/INTS3	89
GO:1901099	negative regulation of signal transduction in absence of ligand	27/7166	36/16283	0.75	1.704193413340776	3.7499279072807594	1.57114914400474e-4	0.00955788336228787	0.008484866783039922	IL1B/CSF2/IL1A/EYA2/EYA4/GDNF/BCL2/IFI6/IL7/CX3CL1/BCL2L1/HSPA1A/HSPA1B/FGF10/MCL1/C8orf44-SGK3/CTNNA1/GATA1/SGK3/RIPK1/TERT/COL2A1/EYA3/NRG1/GFRAL/EYA1/MAPK7	27
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	27/7166	36/16283	0.75	1.704193413340776	3.7499279072807594	1.57114914400474e-4	0.00955788336228787	0.008484866783039922	IL1B/CSF2/IL1A/EYA2/EYA4/GDNF/BCL2/IFI6/IL7/CX3CL1/BCL2L1/HSPA1A/HSPA1B/FGF10/MCL1/C8orf44-SGK3/CTNNA1/GATA1/SGK3/RIPK1/TERT/COL2A1/EYA3/NRG1/GFRAL/EYA1/MAPK7	27
GO:0043373	CD4-positive, alpha-beta T cell lineage commitment	24/7166	31/16283	0.7741935483870968	1.7591673944162847	3.750863735756206	1.5801585012648102e-4	0.00955788336228787	0.008484866783039922	IL12B/IL6/IL23A/SOCS3/JAK3/IL23R/CTSL/TBX21/IRF4/JAK1/STAT3/STAT5A/IL6ST/BATF/BRD2/EP300/IL6R/CD69/BRD4/STAT6/IL12RB1/OPA1/FOXP3/MTOR	24
GO:1902117	positive regulation of organelle assembly	56/7166	88/16283	0.6363636363636364	1.445982290107325	3.7190735985124856	1.5835266698152503e-4	0.00955788336228787	0.008484866783039922	CSF2/FSCN1/CEP135/SNX7/RP1/RAB3IP/SDC4/CEP120/ELAPOR1/PAN3/STX18/G3BP2/WDR45/SRC/STIL/G3BP1/LCP1/MSN/RAB3GAP2/LRSAM1/PLK4/CNOT1/NUP62/ATG2A/CCDC88A/RALB/PIP4K2C/CENPJ/VPS4B/GPSM2/DYNC1H1/SASS6/GSK3B/RAB3GAP1/SEPTIN7/MARK4/CEP295/SAXO1/PIP4K2A/HSF1/CNOT6/SNX4/ATG5/ARHGEF5/SH3GLB1/BECN1/PDCD6IP/RHOA/SDCBP/CAPRIN1/IFT88/HAP1/CNOT2/MOAP1/DZIP1/PPP1R35	56
GO:0010586	miRNA metabolic process	65/7166	105/16283	0.6190476190476191	1.4066358332336564	3.705989463556591	1.6226440176172297e-4	0.00964995942241776	0.00856660591653802	IL6/BMP2/NFKB1/FOXA1/TWIST1/VEGFA/ATOH8/TEAD1/PPARG/NGFR/IL10/TENT4B/FOXO3/LILRB4/MYB/STAT3/ZC3H12A/NEAT1/POU2F1/GATA3/WT1/ETS1/RELA/TGFB2/SMAD6/AGO2/RC3H2/SREBF2/PPARA/PNPT1/APP/NOTCH3/DDX5/REST/FOSL1/PAX6/NOTCH2/NR3C1/HIF1A/ZSWIM8/GATA2/TERT/NCOR1/BMPR1A/XPO5/TENT2/NFIB/RC3H1/DDX17/SMAD4/MYCN/DICER1/NCOR2/PDGFB/DROSHA/SRF/AGO4/XIST/TUT4/GNL3/MALAT1/TUT7/NR1H2/ELOC/SREBF1	65
GO:0140888	interferon-mediated signaling pathway	65/7166	105/16283	0.6190476190476191	1.4066358332336564	3.705989463556591	1.6226440176172297e-4	0.00964995942241776	0.00856660591653802	IFNG/IFITM1/IFI27/USP18/OAS3/ISG15/IFNL1/OAS2/OASL/OAS1/IRF1/TANK/PTPN1/PPARG/NLRC5/IFNLR1/STING1/PARP14/ZBP1/PARP9/IFIH1/TXK/STAT1/JAK1/IFITM3/IRF7/STAT2/IRGM/ADAR/RBM47/IKBKE/AZI2/EPG5/USP27X/PTPN2/IFNAR1/MYD88/SIN3A/TRIM6/WNT5A/IFNGR2/RAF1/HPX/YTHDF3/TBK1/TRIM56/SP100/MMP12/JAK2/PTPN11/MED1/METTL3/IFITM2/TYK2/UBE2K/CR2/LSM14A/EIF4E2/TRAF3/USP29/RNF185/IL10RB/ARG1/NR1H2/NR1H3	65
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	39/7166	57/16283	0.6842105263157895	1.5547027630477255	3.719275256824621	1.6839749465016936e-4	0.00986955751254036	0.008761550808610262	SRSF12/RBM11/CELF2/RBPMS/CELF4/WTAP/RBM47/NOVA1/DDX5/REST/TIA1/KHDRBS3/RBM7/SRSF2/ARGLU1/THRAP3/SAP18/RBM25/FMR1/PTBP1/DDX17/KHDRBS1/CELF3/RBM4/YTHDC1/RBMX/TRA2B/NSRP1/HNRNPU/RBM5/ZBTB7A/HNRNPL/CELF1/RBFOX1/RBM15/NOVA2/RBM8A/RNPS1/SRSF6	39
GO:0033047	regulation of mitotic sister chromatid segregation	39/7166	57/16283	0.6842105263157895	1.5547027630477255	3.719275256824621	1.6839749465016936e-4	0.00986955751254036	0.008761550808610262	DUSP1/TTK/USP44/RAD21/BUB1B/GEN1/NDC80/CDK1/ZWILCH/KNL1/TEX14/BIRC5/KAT2B/TPR/PCID2/SKA1/SPC25/BUB1/PRP4K/SKA3/DYNC1LI1/FBXO5/APC/TRIP13/SPDL1/ZNF207/BUB3/CENPF/KAT5/KNTC1/MAD2L1BP/HNRNPU/PSMG2/CDC20/NUF2/BECN1/MAD2L2/MAD2L1/SIRT1	39
