ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006403	RNA localization	143/7461	195/16283	0.7333333333333333	1.6004378322834292	7.757167937819628	4.094976689868088e-15	2.99938429002429e-12	2.63567590584237e-12	ALYREF/RFTN1/RAN/RUVBL2/MVP/EIF4A3/RUVBL1/NEAT1/NUTF2/CCT3/FLOT1/NUP37/CCT7/NHP2/IGF2BP2/PARP11/MAGOH/MAGOHB/CCT5/KPNB1/HNRNPA1/CKAP5/TCP1/SLBP/NUP155/NXT1/CCT2/CCT6A/CCT8/NUP62/DDX39A/XPO5/HNRNPA2B1/THOC3/RBM8A/DKC1/ARC/NUP58/FXR2/NUP35/EIF4E/SEH1L/NUP188/NUP153/SARNP/NXT2/NUP98/NOP58/SEM1/CAPRIN1/NUP93/DHX9/CCT4/THOC5/ZC3H3/NSUN2/NDC1/IGF2BP3/THOC6/G3BP2/NUP205/NUP107/TPR/KHDRBS1/NUP210/SRSF1/MRPL18/NUP50/KHSRP/ENY2/SUPT6H/STAU1/IWS1/SRSF3/THOC7/FBL/SMG1/XPOT/ZNHIT6/HNRNPU/DDX19B/NOL6/ZNF385A/RTRAF/POLDIP3/LRPPRC/MEX3D/UPF3B/SMG5/NAF1/TOMM20L/PHAX/WRAP53/DDX25/SMG7/POM121/KIF5C/GLE1/SEC13/UPF1/NUP160/RAE1/NOP10/SHQ1/RBM15B/FUBP3/NCBP3/UPF2/AAAS/FXR1/DHX36/HSF1/NRDE2/PIH1D1/RANBP2/CHTOP/PNPT1/POM121C/AGFG1/DDX19A/PABPN1/NCBP2/NUP42/NUP54/EXOSC10/SMG6/ALKBH5/PRPF6/NUP88/WNK1/NUP85/BICD1/FYTTD1/ATR/CASC3/NCBP1/CETN3/FMR1/SETD2/PARN/TST/ZNHIT3/TERF1	143
GO:0032508	DNA duplex unwinding	66/7461	74/16283	0.8918918918918919	1.9464784446690357	7.504423675005544	4.6732305185601785e-15	3.004060270007519e-12	2.6397848717454687e-12	CDC45/TOP2A/DSCC1/GINS2/POLQ/RAD51/MCM4/MCM2/PIF1/BLM/RFC3/RECQL4/MCM6/GINS4/GINS1/GINS3/NBN/RAD54B/DNA2/MCM5/MCM3/RFC2/MCM7/HMGA1/RUVBL2/RUVBL1/RFC4/NAV2/TWNK/ASCC3/BRIP1/RFC5/RTEL1/XRCC6/DTD1/DHX9/MCM8/ASCC1/RECQL/HELB/XRCC5/SUB1/FBH1/DHX30/DDX1/SUPV3L1/SSBP1/FANCM/TREX1/WRNIP1/ERCC3/UPF1/CHD8/CHTF8/CHTF18/G3BP1/MCM9/DHX36/WRN/DDX3X/ZGRF1/SETX/ASCC2/RECQL5/DDX11/RAD50	66
GO:0051983	regulation of chromosome segregation	103/7461	130/16283	0.7923076923076923	1.7291443712432855	7.675867610323026	4.847062617611735e-15	3.004060270007519e-12	2.6397848717454687e-12	DLGAP5/UBE2C/MKI67/BIRC5/CDCA2/SKA3/AURKB/CDC20/CDK1/KIF2C/NCAPG/CCNB1/CDC6/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/CENPE/KNL1/PLK1/HASPIN/NUF2/SPC24/RMI2/NDC80/SKA1/MAD2L1/DPF3/NCAPH/NCAPG2/SMC2/INCENP/HECW2/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/NCAPD2/SMC4/NCAPD3/KNTC1/RCC2/MAP3K20/NCAPH2/SMARCA4/DYNC1LI1/SMARCC1/TPR/ZW10/CSNK2A1/CDC27/GEN1/TACC3/ACTL6A/BECN1/BCL7B/HNRNPU/SMARCD1/RAD18/DPF1/BCL7C/ANAPC11/ACTB/ARID2/CHFR/RAD21/MAD2L1BP/BUB3/SMARCE1/ANAPC1/CSNK2A2/IK/KAT5/ARID1B/LCMT1/BRD7/NSMCE2/CDK5RAP2/SMARCD3/ARID1A/CUL3/DPF2/PSMG2/XRCC3/IHO1/SMARCD2/RB1/PBRM1/SMARCB1/C9orf78/SMARCC2/CDC23/RIOK2/ZNF207/BCL7A/ANAPC7/SMC6/ANAPC15	103
GO:0071103	DNA conformation change	75/7461	88/16283	0.8522727272727273	1.8600129765690683	7.439174270903197	1.5903156955166832e-14	9.152266827698511e-12	8.04245366018437e-12	CDC45/TOP2A/DSCC1/GINS2/POLQ/RAD51/MCM4/MCM2/PIF1/BLM/HMGB3/RFC3/RECQL4/MCM6/GINS4/GINS1/GINS3/NBN/RAD54B/DNA2/MCM5/MCM3/RFC2/MCM7/HMGA1/RUVBL2/RUVBL1/RFC4/NAV2/TWNK/HMGB2/TOP1/ASCC3/BRIP1/RFC5/RTEL1/HNRNPA2B1/XRCC6/DTD1/ZRANB3/DHX9/MCM8/ASCC1/RECQL/HELB/XRCC5/SUB1/FBH1/DHX30/DDX1/SUPV3L1/SSBP1/FANCM/TREX1/TOP3A/WRNIP1/ERCC3/UPF1/HMGB1/CHD8/CHTF8/CHTF18/G3BP1/MCM9/DHX36/WRN/DDX3X/ZGRF1/ABL1/SETX/ASCC2/RECQL5/DDX11/TOP2B/RAD50	75
GO:0032200	telomere organization	140/7461	192/16283	0.7291666666666666	1.5913444355090915	7.579987333538191	1.720998722797016e-14	9.244057806383705e-12	8.123113971601918e-12	AURKB/NEK2/EXO1/RAD51/FEN1/PIF1/BLM/PCNA/CCNE1/GCH1/RECQL4/PARP3/SRC/EZH2/H4C5/NBN/PPP1R10/DNA2/BRCA2/DOT1L/MYC/TERT/CDK2/MAD2L2/NABP2/LMNA/RUVBL2/CCNE2/XRN1/RUVBL1/H4C3/H4C8/H4C9/CCT3/CCT7/GAR1/HUS1B/NHP2/TNKS1BP1/HSP90AA1/HAT1/HSP90AB1/RPA3/CCT5/HNRNPA1/PML/TCP1/PARP1/CCT2/CCT6A/GNL3/CCT8/DCLRE1B/H4C14/RTEL1/HNRNPA2B1/H3C10/DKC1/EID3/TP53/PRKDC/KLF4/XRCC6/H3-3B/RFC1/STN1/UCHL5/PINX1/HNRNPC/CCT4/RPA2/SLX4/NAT10/H4C12/RAD51C/SIRT6/XRCC1/XRCC5/PPP1CA/TEN1/ACTL6A/SP100/H4C15/RIF1/RPA1/H3C6/ACD/GNL3L/SMG1/HNRNPU/HNRNPD/TFPT/NEK7/SMG5/NAF1/APEX1/TERF2IP/TINF2/SLX1A/WRAP53/INO80/TEP1/UPF1/TFIP11/NOP10/RAD51D/PTGES3/TERF2/NSMCE2/INO80B/MCRS1/MAP2K7/DHX36/NVL/USP7/SHLD3/FBXO4/ACTR8/WRN/INO80D/XRCC3/SMARCAL1/EXOSC10/SMG6/SHLD1/PNKP/ATR/SLX1B/SLF1/TENT4B/NSMCE4A/INO80E/ZNF365/PARN/SHLD2/YLPM1/H4C16/SMC6/TERF1/RAD50	140
GO:2000779	regulation of double-strand break repair	108/7461	140/16283	0.7714285714285715	1.6835774599345168	7.470135799655172	3.038754629765403e-14	1.5302028782512406e-11	1.344648923671191e-11	TWIST1/CHEK1/PLK1/POLQ/RAD51/FOXM1/RMI2/DPF3/PARPBP/PARP3/AUNIP/NBN/TIMELESS/PRMT1/MAD2L2/RUVBL2/HMGA2/RAD51AP1/C1QBP/RUVBL1/CGAS/NSD2/PML/PARP1/UBE2N/RTEL1/PELI1/YEATS4/ATRIP/CYREN/PPP4C/PRKDC/FIGNL1/SENP3/SMARCA4/FANCB/RPA2/SMARCC1/HELB/HDGFL2/SIRT6/UBE2V2/PPP4R2/MAGEF1/CSNK2A1/MRGBP/KMT5A/FBH1/ACTL6A/BCL7B/RIF1/RNF8/TRRAP/DEK/SMARCD1/SMCHD1/DPF1/BCL7C/ACTB/FUS/ARID2/BRD8/KLHL15/TERF2IP/UBQLN4/WRAP53/SMARCE1/RNF126/WDR48/KAT5/OTUB1/VPS72/ARID1B/TP53BP1/TFIP11/PIAS4/BRD7/HSF1/SHLD3/SMARCD3/ARID1A/DPF2/KDM4D/FH/SMARCD2/ACTR2/SETMAR/ABL1/KDM1A/SHLD1/PBRM1/SMARCB1/PNKP/RECQL5/ATR/MORF4L1/DDX11/TOP2B/SLF1/SMARCC2/PPP4R3A/MORF4L2/EPC2/ZNF365/SETD2/SHLD2/RNF169/BCL7A	108
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	79/7461	95/16283	0.8315789473684211	1.8148505562257071	7.325074391029158	5.235738486021334e-14	2.4814320577572874e-11	2.1805310871194735e-11	DLGAP5/UBE2C/BIRC5/SKA3/AURKB/CDC20/CCNB1/CDC6/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/CENPE/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/DPF3/INCENP/HECW2/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/MAP3K20/SMARCA4/DYNC1LI1/SMARCC1/TPR/ZW10/CDC27/GEN1/TACC3/ACTL6A/BCL7B/SMARCD1/DPF1/BCL7C/ANAPC11/ACTB/ARID2/RAD21/MAD2L1BP/BUB3/SMARCE1/ANAPC1/IK/ARID1B/LCMT1/BRD7/NSMCE2/CDK5RAP2/SMARCD3/ARID1A/CUL3/DPF2/PSMG2/XRCC3/SMARCD2/RB1/PBRM1/SMARCB1/SMARCC2/CDC23/RIOK2/ZNF207/BCL7A/ANAPC7/ANAPC15	79
GO:0051225	spindle assembly	100/7461	128/16283	0.78125	1.7050118951883126	7.364051494609008	6.424258289686965e-14	2.8755693911115483e-11	2.526874927276873e-11	KIF4A/BIRC5/TPX2/SKA3/ASPM/AURKB/MYBL2/CDC20/NEK2/KIF15/CCNB2/KIF23/CDCA8/PLK1/KIF11/AURKA/UHRF1/PRC1/SPAG5/NDC80/STIL/CHMP4C/SKA1/RACGAP1/KIFC1/INCENP/RCC1/HSPA1B/CENPJ/FBXO5/KIF3B/MZT1/KPNB1/CHMP5/SKA2/TUBB/GPSM2/DRG1/CHMP4B/SMC1A/MLH1/BCCIP/HSPA1A/CHMP1A/HAUS6/EML3/MAPRE1/POLDIP2/TPR/HAUS7/DCAF13/SEPTIN1/DDB1/MAP9/CHMP4A/SAC3D1/FLNA/CLASP1/ARHGEF10/HNRNPU/ABRAXAS2/DYNC1H1/SMC3/NEK7/SASS6/HAUS2/RANGRF/RNF4/HAUS8/GTF2B/RAB11A/HAUS1/STAG2/MAPRE3/RHOA/CSNK1D/INO80/CHMP2A/CHMP6/STAG1/TUBB1/AAAS/HAUS3/CCDC69/KASH5/TUBGCP3/GOLGA2/CCDC61/MAP10/WRAP73/KIF2A/CHMP2B/CEP97/NCOR1/HDAC3/CHMP7/HAUS5/VPS4B/ZNF207/HAUS4	100
GO:2001251	negative regulation of chromosome organization	82/7461	100/16283	0.82	1.7895804851896528	7.283426759861771	8.302897353703566e-14	3.520865472567875e-11	3.093921750748487e-11	BIRC5/TOP2A/SKA3/AURKB/CDC20/CCNB1/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/MCM2/NDC80/PIF1/SKA1/MAD2L1/PARP3/SRC/NBN/INCENP/MAD2L2/DUSP1/ZWILCH/XRN1/SPDL1/FBXO5/KNTC1/HNRNPA1/PML/PARP1/RTEL1/TP53/H3-3B/STN1/PINX1/HNRNPC/BAZ1B/DYNC1LI1/SLX4/NAT10/XRCC1/TPR/ZW10/SUB1/TEN1/GEN1/ACD/GNL3L/NAA10/HNRNPU/SMARCA5/RAD21/MAD2L1BP/TERF2IP/TINF2/SLX1A/BUB3/IK/LCMT1/TERF2/MCRS1/CDK5RAP2/PSMG2/XRCC3/SETMAR/EXOSC10/SMG6/SLX1B/TENT4B/WAPL/ZNF207/ANAPC15/TERF1/RAD50	82
GO:0044784	metaphase/anaphase transition of cell cycle	80/7461	97/16283	0.8247422680412371	1.7999300831678682	7.266696088686239	8.981147479431981e-14	3.618055262089174e-11	3.179326207718922e-11	DLGAP5/UBE2C/BIRC5/SKA3/AURKB/CDC20/CCNB1/CDC6/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/CENPE/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/DPF3/INCENP/HECW2/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/MAP3K20/SMARCA4/DYNC1LI1/SMARCC1/TPR/ZW10/CDC27/GEN1/TACC3/ACTL6A/BCL7B/SMARCD1/DPF1/BCL7C/ANAPC11/ACTB/ARID2/CHFR/RAD21/MAD2L1BP/BUB3/SMARCE1/ANAPC1/IK/ARID1B/LCMT1/BRD7/NSMCE2/CDK5RAP2/SMARCD3/ARID1A/CUL3/DPF2/PSMG2/XRCC3/SMARCD2/RB1/PBRM1/SMARCB1/SMARCC2/CDC23/RIOK2/ZNF207/BCL7A/ANAPC7/ANAPC15	80
GO:0030071	regulation of mitotic metaphase/anaphase transition	76/7461	91/16283	0.8351648351648352	1.8226764523507588	7.237163490621778	1.002973563236354e-13	3.848075237616811e-11	3.381453727482565e-11	DLGAP5/UBE2C/BIRC5/SKA3/AURKB/CDC20/CCNB1/CDC6/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/CENPE/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/DPF3/INCENP/HECW2/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/MAP3K20/SMARCA4/DYNC1LI1/SMARCC1/TPR/ZW10/GEN1/ACTL6A/BCL7B/SMARCD1/DPF1/BCL7C/ANAPC11/ACTB/ARID2/RAD21/MAD2L1BP/BUB3/SMARCE1/IK/ARID1B/LCMT1/BRD7/NSMCE2/CDK5RAP2/SMARCD3/ARID1A/CUL3/DPF2/PSMG2/XRCC3/SMARCD2/RB1/PBRM1/SMARCB1/SMARCC2/CDC23/RIOK2/ZNF207/BCL7A/ANAPC7/ANAPC15	76
GO:0033045	regulation of sister chromatid segregation	85/7461	105/16283	0.8095238095238095	1.766717087585604	7.248301414636279	1.2180202529160225e-13	4.460722353520179e-11	3.919810632111564e-11	DLGAP5/UBE2C/BIRC5/SKA3/AURKB/CDC20/CDK1/CCNB1/CDC6/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/CENPE/KNL1/PLK1/HASPIN/NUF2/SPC24/RMI2/NDC80/SKA1/MAD2L1/DPF3/INCENP/HECW2/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/MAP3K20/SMARCA4/DYNC1LI1/SMARCC1/TPR/ZW10/CDC27/GEN1/TACC3/ACTL6A/BECN1/BCL7B/HNRNPU/SMARCD1/DPF1/BCL7C/ANAPC11/ACTB/ARID2/CHFR/RAD21/MAD2L1BP/BUB3/SMARCE1/ANAPC1/IK/KAT5/ARID1B/LCMT1/BRD7/NSMCE2/CDK5RAP2/SMARCD3/ARID1A/CUL3/DPF2/PSMG2/XRCC3/SMARCD2/RB1/PBRM1/SMARCB1/SMARCC2/CDC23/RIOK2/ZNF207/BCL7A/ANAPC7/ANAPC15	85
GO:1902099	regulation of metaphase/anaphase transition of cell cycle	77/7461	93/16283	0.8279569892473119	1.8069459396748397	7.176808517011811	1.7457437756991318e-13	6.11541634817735e-11	5.373854753021676e-11	DLGAP5/UBE2C/BIRC5/SKA3/AURKB/CDC20/CCNB1/CDC6/TTK/BUB1B/TRIP13/ESPL1/BUB1/CENPF/CDCA8/ZWINT/CENPE/KNL1/PLK1/HASPIN/NUF2/SPC24/NDC80/SKA1/MAD2L1/DPF3/INCENP/HECW2/MAD2L2/DUSP1/ZWILCH/SPDL1/FBXO5/KNTC1/MAP3K20/SMARCA4/DYNC1LI1/SMARCC1/TPR/ZW10/GEN1/ACTL6A/BCL7B/SMARCD1/DPF1/BCL7C/ANAPC11/ACTB/ARID2/CHFR/RAD21/MAD2L1BP/BUB3/SMARCE1/IK/ARID1B/LCMT1/BRD7/NSMCE2/CDK5RAP2/SMARCD3/ARID1A/CUL3/DPF2/PSMG2/XRCC3/SMARCD2/RB1/PBRM1/SMARCB1/SMARCC2/CDC23/RIOK2/ZNF207/BCL7A/ANAPC7/ANAPC15	77
GO:0007052	mitotic spindle organization	101/7461	131/16283	0.7709923664122137	1.6826254794652291	7.213962126365807	2.2085636541632933e-13	7.414332233997355e-11	6.515262779781715e-11	DLGAP5/KIF4A/BIRC5/TPX2/AURKB/MYBL2/CDC20/NEK2/CCNB1/KIF15/TTK/KIF23/CDCA8/CENPE/PLK1/KIF11/AURKA/NUF2/UHRF1/PRC1/NDC80/STIL/FSD1/CHMP4C/WDR62/RACGAP1/KIFC1/PARP3/INCENP/TUBG1/CENPH/STMN1/RAN/RCC1/HSPA1B/PSRC1/CENPJ/PLK3/KIF3B/MZT1/KPNB1/NUDC/CKAP5/CHMP5/MAP4/NUP62/GPSM2/DCTN6/DRG1/CHMP4B/SMC1A/VCP/BCCIP/HSPA1A/BORA/ILK/CHMP1A/INTS13/EML3/POLDIP2/TPR/MAP9/CHMP4A/TACC3/FLNA/CLASP1/ARHGEF10/PTPA/TBCE/DCTN2/HNRNPU/ABRAXAS2/MAP1S/TACC1/DYNC1H1/SMC3/SASS6/RANGRF/RAB11A/FAM110A/STAG2/RHOA/PCNT/CHMP2A/CHMP6/RAE1/STAG1/AAAS/GOLGA2/CCDC61/MAP10/DCTN1/WRAP73/KIF2A/CHMP2B/CEP97/SBDS/CHMP7/VPS4B/TACC2/ZNF207	101
GO:0071897	DNA biosynthetic process	124/7461	169/16283	0.7337278106508875	1.6012987455875085	7.226047947787442	2.5514101520675104e-13	8.222684638083172e-11	7.22559355065519e-11	ANKRD1/DTL/TYMS/TNF/TK1/DSCC1/CCNA2/CENPF/CHEK1/POLQ/PCLAF/CDKN1A/POLE2/PIF1/PDGFB/PCNA/CCN2/GCH1/SPHK1/HROB/RFC3/PARP3/SRC/RRM1/TFDP1/RGCC/TERT/NIBAN2/MAD2L2/RFC2/JADE3/POLA1/XRN1/POLD1/RFC4/CCT3/CCT7/GAR1/CYP1B1/NHP2/TNKS1BP1/HSP90AA1/HSP90AB1/POLD2/CCT5/HNRNPA1/PML/TCP1/CCT2/CCT6A/POLD3/RFC5/CCT8/PARP10/POLE/CDKN2D/DKC1/TP53/POLN/RFC1/STN1/PINX1/HNRNPC/VCP/CCT4/TEX12/POLE4/NAT10/POLDIP2/XRCC5/PRKD2/TEN1/USP1/RPA1/RRM2B/ACD/CHRAC1/POLE3/GNL3L/HNRNPU/HNRNPD/PTK2B/NEK7/TREX1/GFER/FGF2/SMG5/NAF1/LIG4/TERF2IP/TINF2/LIG3/USP10/POLB/SPRTN/WRAP53/WRNIP1/POLD4/TEP1/CHTF8/USP43/NOP10/PTGES3/TERF2/CHTF18/LIN9/DNAJC2/FBXO4/WRN/NFATC1/FAAP20/POLH/POLG/EXOSC10/SMG6/PDGFRB/ATR/TENT4B/ZBTB1/RCHY1/VEGFA/PARN/TERF1/RAD50	124
GO:0007093	mitotic cell cycle checkpoint signaling	112/7461	151/16283	0.7417218543046358	1.6187450681734867	7.024654774704034	1.0908281448567707e-12	3.3803086011965387e-10	2.9704089483022836e-10	BIRC5/E2F7/DTL/SKA3/AURKB/CDC20/CDK1/GTSE1/TICRR/CCNB1/CDC6/TTK/BUB1B/TRIP13/BUB1/CENPF/CLSPN/CHEK1/CDCA8/ZWINT/KNL1/PLK1/HASPIN/NUF2/SPC24/ORC1/CDKN1A/NDC80/MUC1/IER3/BLM/CHMP4C/SKA1/CCND1/MAD2L1/BRCA1/NBN/PPP1R10/EME1/TIPIN/INCENP/RBBP8/BRSK1/CDK2/MAD2L2/NABP2/DUSP1/ZWILCH/SPDL1/MDM2/PLK3/HUS1B/KNTC1/PML/SDE2/MAP3K20/RFWD3/FANCD2/TP53/PRKDC/MDC1/RPA2/DYNC1LI1/TOPBP1/BARD1/DONSON/TRIAP1/TPR/ZW10/GEN1/FBXO31/BABAM2/NEK11/BRCC3/MSH2/TREX1/INIP/CHFR/MAD2L1BP/BUB3/IK/EME2/LCMT1/UIMC1/CRADD/MUS81/FZR1/CDK5RAP2/TAOK3/BABAM1/GIGYF2/ATF2/MBTPS2/RBM38/PSMG2/XRCC3/SETMAR/SYF2/NAE1/XPC/VPS4A/ATR/TAOK2/NABP1/PPP2R5C/RPS27L/RAD17/RAD9A/ZNF207/WAC/ANAPC15/RAD50	112
GO:0009060	aerobic respiration	136/7461	192/16283	0.7083333333333334	1.5458774516374036	6.997181203731826	1.549431907111548e-12	4.623619583554719e-10	4.06295477864806e-10	TNF/CDK1/CCNB1/AK4/MTFR2/MDH1B/HIF1A/NDUFA6/PPIF/TRPV4/CYCS/STOML2/SHMT2/CHCHD2/IDH3A/NDUFC2-KCTD14/BID/NDUFA7/NDUFV2/NDUFB3/KGD4/PARK7/COX6A1/SDHA/NDUFS5/COX8A/MDH2/CYC1/SLC25A33/UQCRH/ACTN3/ATP5F1B/NDUFAB1/OGDH/NDUFS6/NDUFB8/COX7A2/ACO1/COX5A/NDUFS8/ACO2/VCP/NDUFB6/DLAT/COX7B/BLOC1S1/NDUFA13/ADSL/COX10/NDUFA9/COA6/CS/NDUFA8/UQCRFS1/UQCRC1/MFN2/NDUFB10/ARL2/ATP5MF/GHITM/ISCU/DLD/NDUFB7/DGUOK/ATP5F1D/MTCO2P12/COQ9/NDUFS1/COX6B1/NDUFA2/IDH3B/ATP5MG/MSH2/NDUFA1/ATP5ME/COX6C/UQCRQ/ATP5F1C/COX5B/NDUFS4/RHOA/NDUFB4/ATP5PF/NDUFC2/UQCR10/CSKMT/ATP5F1A/UQCC3/SUCLG1/NDUFV1/SUCLA2/NDUFA11/COX4I1/NDUFB11/ATPSCKMT/SLC25A23/DLST/DNAJC15/SLC25A14/NDUFS3/ABCD1/PDHA1/ANTKMT/ATP5PB/ATP5PO/COX6B2/NDUFB5/DNAJC30/NDUFA4/NDUFS7/FH/COX7A1/SDHC/SDHB/IDH2/IDH3G/CHCHD10/NDUFC1/COX7C/SDHD/SDHAF2/NDUFAF1/ATP5IF1/ATP5F1E/NDUFB2/NDUFS2/TMEM135/COL6A1/COX7A2L/NDUFB1/MDH1/UQCC2/UQCR11/ATP5PD/PDHB/PANK2	136
GO:0009451	RNA modification	121/7461	167/16283	0.7245508982035929	1.5812709121363226	6.943478023905325	2.1388623510224253e-12	6.154576415067029e-10	5.408266230442419e-10	APOBEC3B/APOBEC3H/NSUN7/HNRNPAB/SNRPD1/SNRPB/SNRPF/YRDC/SNRPG/GON7/ADARB2/GAR1/NHP2/PUS7/HSD17B10/PUS3/APOBEC3G/METTL1/APOBEC3C/WDR4/FTSJ3/PUS1/AARS1/SNRPE/APOBEC3D/TRMT6/QNG1/JMJD6/CTU2/TFB2M/DKC1/APOBEC3F/RPUSD1/TRMT61A/DPH3/MRM3/ELP6/NSUN2/NAT10/THG1L/AICDA/ELP5/ADAR/METTL25B/SARS1/DUS3L/SYNCRIP/TRUB2/SNRPD2/FTSJ1/TRMT10C/TGS1/TRMT10A/QTRT1/RBM15/RAMAC/TRMT112/TSR3/FBL/URM1/METTL2A/CTU1/WTAP/METTL2B/NAF1/AKT1/KTI12/PUSL1/METTL5/PUS10/LCMT2/RPUSD2/MOCS3/NOP2/RPUSD4/METTL6/TRMT1/NOP10/MEPCE/NSUN5/RBM15B/QTRT2/METTL15/MRM1/B3GNTL1/TFB1M/RBM47/SNRPD3/ALKBH1/GTDC1/EMG1/BUD23/FDXACB1/DNAJB11/DIMT1/TYW1/TPRKB/TRMT44/RPUSD3/RNMT/THUMPD3/NSUN3/HENMT1/TYW5/NSUN4/TRIT1/METTL3/CDKAL1/BAG4/ADAT2/CDK5RAP1/TRMU/PARN/MRM2/TRMT61B/DUS1L/DALRD3/ELP3/THUMPD1/ALKBH8/TRMT1L	121
GO:0050000	chromosome localization	91/7461	118/16283	0.7711864406779662	1.6830490300977514	6.848159968932009	3.321137966006464e-12	9.22703744555658e-10	8.108157517008886e-10	DLGAP5/BIRC5/KIF14/SKA3/CDCA5/AURKB/CDK1/KIF2C/NEK2/CCNB1/CDT1/TTK/CENPF/CDCA8/ZWINT/CENPE/KNL1/NUF2/SPC24/KIF18A/FAM83D/SGO1/SPAG5/NDC80/CHMP4C/SKA1/RACGAP1/KIFC1/ECT2/INCENP/KNSTRN/LMNA/ZWILCH/SPDL1/PSRC1/KNTC1/RCC2/RRS1/KPNB1/NUDC/GEM/CHMP5/SKA2/NUP62/ACTR3/CHMP4B/PMF1/SEH1L/NUP98/MAJIN/PINX1/MLH1/CHMP1A/EML3/MAPRE1/ZW10/SEPTIN1/CHMP4A/EML4/BECN1/CENPQ/KIF22/DCTN2/HNRNPU/ABRAXAS2/MAP1S/DYNC1H1/NDEL1/RAB11A/BUB3/CHAMP1/KAT5/CHMP2A/KATNB1/CHMP6/UBE2B/CDC42/CUL3/KASH5/RB1/ACTR2/VPS4A/CHMP2B/NDE1/CHMP7/MEIOC/DSN1/VPS4B/CDC23/ZNF207/TERF1	91
GO:0051053	negative regulation of DNA metabolic process	102/7461	136/16283	0.75	1.6368114193807801	6.858090986983723	3.4977521959333638e-12	9.39379648087837e-10	8.25469518240274e-10	ANKRD1/CDC6/CDT1/TWIST1/CHEK1/PLK1/POLQ/RMI2/CDKN1A/PIF1/BLM/PARPBP/H1-4/GMNN/PARP3/AUNIP/SRC/H1-2/BCL6/GZMA/NBN/TIPIN/TIMELESS/FOXP3/NIBAN2/MAD2L2/HMGA2/H1-3/C1QBP/XRN1/CAMSAP3/CGAS/FBXO5/GTPBP4/HNRNPA1/PML/PARP1/RTEL1/CYREN/TP53/STN1/PINX1/HNRNPC/ZRANB3/SENP3/MLH1/FANCB/SLX4/NAT10/MSH6/HELB/XRCC1/XRCC5/MAGEF1/CSNK2A1/SUB1/KMT5A/FBH1/TEN1/H1-0/DFFA/RIF1/ACD/GNL3L/DYNLL1/H1-10/HNRNPU/SMCHD1/MSH2/KLHL15/TERF2IP/TINF2/LIG3/SLX1A/UBQLN4/ANKLE1/KAT5/OTUB1/TP53BP1/TFIP11/TERF2/MSH3/MCRS1/DNAJC2/HSF1/SHLD3/PDS5A/EXOSC10/SMG6/ABL1/SHLD1/RECQL5/ATR/SLX1B/S100A11/TENT4B/RAD17/SHLD2/RNF169/WAPL/TERF1/RAD50	102
