ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0071103	DNA conformation change	72/6449	88/16283	0.8181818181818182	2.065817110475197	8.118363812035936	4.844179373081326e-16	2.763258319530534e-13	2.5295357703796855e-13	NAV2/BLM/CDC45/POLQ/HELB/RAD54B/MCM7/MCM6/HMGB2/MCM2/RAD51/DNA2/MCM4/MCM8/TOP2A/CHTF18/GINS2/NBN/RFC4/DSCC1/HNRNPA2B1/TOP1/ZGRF1/MCM3/HMGB3/FANCM/RFC3/BRIP1/RUVBL1/GINS3/RUVBL2/GINS4/RECQL4/WRN/DDX11/MCM5/TWNK/RFC5/CHD8/ZRANB3/HMGB1/TOP3A/RFC2/PIF1/WRNIP1/MRE11/DHX9/G3BP1/DHX36/DDX1/ERCC3/TREX1/SUB1/XRCC6/ASCC1/FBH1/SETX/TOP3B/DHX30/ERCC2/SSBP1/XRCC5/PURA/TOP2B/POT1/GINS1/IGHMBP2/DDX3X/RECQL/HELQ/RAD50/UPF1	72
GO:0032508	DNA duplex unwinding	63/6449	74/16283	0.8513513513513513	2.149566452791759	8.026141128890256	7.234154038735649e-16	3.7808652877916837e-13	3.461071272584028e-13	NAV2/BLM/CDC45/POLQ/HELB/RAD54B/MCM7/MCM6/MCM2/RAD51/DNA2/MCM4/MCM8/TOP2A/CHTF18/GINS2/NBN/RFC4/DSCC1/ZGRF1/MCM3/FANCM/RFC3/BRIP1/RUVBL1/GINS3/RUVBL2/GINS4/RECQL4/WRN/DDX11/MCM5/TWNK/RFC5/CHD8/RFC2/PIF1/WRNIP1/MRE11/DHX9/G3BP1/DHX36/DDX1/ERCC3/TREX1/SUB1/XRCC6/ASCC1/FBH1/SETX/DHX30/ERCC2/SSBP1/XRCC5/PURA/POT1/GINS1/IGHMBP2/DDX3X/RECQL/HELQ/RAD50/UPF1	63
GO:0031507	heterochromatin formation	104/6449	143/16283	0.7272727272727273	1.836281875977953	8.133994979813675	7.6465639237294e-16	3.7808652877916837e-13	3.461071272584028e-13	UHRF1/LMNB1/CDK2/KMT2A/HMGA2/HELLS/CENPV/BRCA1/SMCHD1/KMT2D/H2AZ1/EHMT2/LMNB2/H2AC12/MIS18A/EZH2/H1-0/H2AC25/SPEN/SIN3A/TDRD12/H2AC16/CBX1/BAZ2A/SUV39H1/H2AC11/H2AC13/BEND3/L3MBTL3/PHF8/TPR/RIF1/RLF/H2AC17/H2AC4/H2AC21/SMARCA1/H2AC7/NRDE2/SUZ12/RESF1/EED/MORC2/RBM15/H2AC8/HDAC1/HMGB1/YTHDC1/SCMH1/H2AX/BAZ1A/EHMT1/PHF2/HNRNPU/TRIM28/KDM1A/DYRK1A/SMARCA4/MACROH2A2/KDM5A/H2AC20/METTL3/CBX5/EZH1/SIRT1/ATF7IP/H3-3B/CTCF/PPM1D/SMARCA5/CBX3/H2AC15/MECP2/PCGF3/MPHOSPH8/ATRX/JARID2/PPHLN1/SPTY2D1/RRP8/H2AZ2/UBR5/LBR/HAT1/ZNFX1/SMARCA2/SAMD1/RBM15B/PTENP1-AS/SMYD5/LRIF1/CDKN2B-AS1/DOT1L/UBR2/H2AC6/CIZ1/POLE3/HDAC3/HNRNPK/PCGF5/CDYL/MBD2/DNMT1/PARTICL	104
GO:0000723	telomere maintenance	114/6449	161/16283	0.7080745341614907	1.7878085966431312	8.13502996285457	8.048423477643203e-16	3.7808652877916837e-13	3.461071272584028e-13	PPP1R10/BLM/CDK2/EXO1/AURKB/CCNE2/MYC/RAD51/DNA2/NEK2/GAR1/PRKCQ/EID3/HNRNPD/FEN1/NBN/BRCA2/SMG1/HNRNPA2B1/XRN1/PRKDC/SP100/WRAP53/PCNA/KLF4/GCH1/HNRNPA1/ACD/CCNE1/RUVBL1/DKC1/RUVBL2/RECQL4/RAD51C/WRN/RAD51D/GNL3/YLPM1/RIF1/ZNF827/SMG6/PML/CTC1/INO80B/NAT10/HSP90AA1/MAP3K4/MAP2K7/SLX4/CCT2/CCT3/SRC/USP7/HNRNPU/PINX1/CCT7/SMC5/TERF1/CTNNB1/CCT5/XRCC3/INO80C/PIF1/PARP1/TCP1/INO80/SLF1/INO80D/MRE11/ACTR5/HNRNPC/EXOSC10/HSP90AB1/ACTL6A/RPA1/UCHL5/NABP2/RFC1/NVL/DHX36/TP53/NHP2/TERF2IP/NSMCE4A/PNKP/TFIP11/TERC/TENT4B/INO80E/RPA3/XRCC6/NFRKB/CCT4/ATRX/RPA2/NAF1/MAD2L2/SMC6/HMBOX1/CCT8/XRCC5/TNKS/DCP2/SLX1A/XRCC1/TINF2/POT1/PTGES3/TERF2/TNKS2/DCLRE1C/RAD50/GNL3L/UPF1	114
GO:0042770	signal transduction in response to DNA damage	130/6449	192/16283	0.6770833333333334	1.7095592985992663	8.009082262192093	2.3303597755890278e-15	1.0339029537696654e-12	9.464531369278245e-13	IER3/TWIST1/PPP1R10/HIC1/E2F7/DYRK3/CLSPN/BLM/PMAIP1/PLK3/WNT1/GADD45A/FOXM1/E2F1/DTL/CDK2/MUC1/BCL3/GTSE1/PLK2/TIPIN/MAPK12/EME1/WDR76/BRSK1/RAD51/MDC1/TICRR/CHEK1/BRCA1/ATAD5/BATF/CDK1/NBN/BRCA2/TFAP4/FANCD2/PLK1/PRKDC/SP100/DONSON/ATRIP/BRIP1/RPS6KA6/TP53BP1/STK33/NDRG1/PAXIP1/FOXO3/UIMC1/MRNIP/PRPF19/RFWD3/TRIM39/BRD4/DTX3L/PML/CASP2/TTI2/SOX4/TOPBP1/MDM4/H2AX/PARP9/MSH2/CDKN1B/KDM1A/DYRK1A/TTI1/BID/PYHIN1/EEF1E1/MRE11/SIRT1/TIPRL/FZR1/MIF/SPRED2/USP28/RAD1/NOP53/CASP9/PPM1D/HIPK2/HINFP/TP53/USP10/WAC/RHNO1/RNF8/BARD1/TREX1/SDE2/YJU2/INTS7/RINT1/RAD9A/CDC5L/CDC14B/MBTPS1/ETAA1/ERCC6/ATRX/RPA2/ABRAXAS1/MAD2L2/CRY1/SYF2/ZNF830/CD44/RPL26/DDX5/CCNG1/PTPN11/PIDD1/PPP2R5C/GIGYF2/KMT5A/TELO2/DOT1L/SESN2/MDM2/CUL4A/EIF2AK4/LYN/CCAR2/COPS3/FBXO6/PLA2R1/CDK5RAP3	130
GO:0043484	regulation of RNA splicing	124/6449	183/16283	0.6775956284153005	1.7108527860887484	7.831180578835211	9.408210435511746e-15	3.954419396736674e-12	3.619945788068093e-12	HSPA1A/CELF3/NOVA2/SRSF12/RBPMS/SRPK1/HNRNPH3/HNRNPA2B1/WTAP/FUS/PTBP2/RBM11/HNRNPA1/NCL/NUP98/TRRAP/POLR2A/KHDRBS3/RBFOX3/CLK1/CDK11A/SRRM1/CLK2/PRPF19/SON/KHDRBS1/RBM15/ERN1/PRMT5/HABP4/YTHDC1/TRA2A/SRSF4/RBMX/SF3B3/EIF1/JMJD6/ILDR2/HNRNPU/CWC22/ZNF326/CDK11B/SGF29/CLK4/CCNL1/MAGOH/DYRK1A/KAT2A/PQBP1/HNRNPF/THRAP3/SRSF2/RBM12/SRSF10/AKAP17A/SRSF7/CLNS1A/SUPT3H/TRA2B/HNRNPL/RBMXL1/RNPS1/RBM4/RBM25/ILDR1/EXOSC10/HNRNPH1/C1QBP/SRSF3/METTL16/ARGLU1/ATXN7/FMR1/ACIN1/RPS26/RBM10/SNW1/SRSF1/ATXN7L3/RBFOX1/U2AF2/SFSWAP/UPF3B/RBM5/DAZAP1/METTL4/SRSF6/SNRNP70/NSRP1/CELF1/SF1/PCBP4/CLK3/ZPR1/CELF2/SRRM4/SETX/ZBTB7A/RBM22/PTBP1/CCNL2/UPF3A/SUPT20H/GRSF1/DDX5/RBM7/TADA1/RBM15B/RRP1B/RBM39/RBM8A/SUPT7L/RBM12B/SRSF8/TAF5L/HNRNPLL/LARP7/RBM23/HNRNPK/UPF1/REST/MBNL1/SMU1/PTBP3	124
GO:0051028	mRNA transport	92/6449	126/16283	0.7301587301587301	1.843568708819135	7.697688514878942	2.3783489140053905e-14	9.496747213623525e-12	8.693491161982862e-12	PEG10/C12orf50/KIF5C/NPIPA1/ARC/MX2/SMG1/HNRNPA2B1/NEAT1/HNRNPA1/DDX39A/NUP98/ZFP36/TPR/NCBP3/POM121C/NUP155/NUP35/POM121/NUP107/SMG6/SENP2/MAGOHB/NUP153/NUP50/NUP205/SETD2/FXR1/ZC3H3/SUPT6H/NXF1/NUP214/YTHDC1/SMG7/MAGOH/UPF2/CASC3/AKAP8L/ALYREF/SRSF7/NUP88/PABPN1/AHCTF1/NUP62/ZC3H11A/CETN3/SRSF3/RBM33/NUP188/NDC1/DHX9/THOC1/FMR1/SRSF1/NXT1/NUP37/NUP210/UPF3B/FXR2/SLBP/AAAS/THOC3/NSUN2/THOC2/XPO1/CHTOP/ZFP36L1/THOC5/NUP54/IWS1/POLDIP3/UPF3A/TNKS/KHSRP/NUTF2/RBM15B/NUP58/RBM8A/PARP11/SARNP/NUP160/GLE1/PCID2/RANBP2/G3BP2/NUP85/DDX19B/SEM1/RAE1/WNK1/UPF1/NUP133	92
GO:1901991	negative regulation of mitotic cell cycle phase transition	124/6449	185/16283	0.6702702702702703	1.6923570802931944	7.669463804831325	3.2733182414481054e-14	1.244796165533551e-11	1.1395085306695286e-11	IER3/INHBA/DUSP1/E2F7/GPR132/USP44/CLSPN/BLM/PLK3/SKA3/DTL/ORC1/TRIP13/CENPF/CDK2/CDC6/MUC1/GTSE1/PLK2/AURKB/BUB1B/HASPIN/NUF2/MAD2L1/BRSK1/CCNB1/SKA1/TTK/TICRR/CHEK1/NDC80/BRCA1/CDC20/CDK1/ZWINT/WEE1/NBN/BIRC5/BUB1/EZH2/CDKN2B/PLK1/SPC25/CDCA8/KNL1/PRKDC/TPRA1/DONSON/KLF4/SPDL1/RAD21/PKMYT1/RBBP8/ZC3H12D/KNTC1/CCL2/CDK5RAP2/TPR/INCENP/FBXO5/ZWILCH/UIMC1/SPC24/MRNIP/RFWD3/TRIM39/PML/CASP2/CRLF3/BCL2/NAE1/TOPBP1/CDKN1B/PINX1/BRD7/IK/BUB3/XRCC3/RBL1/MRE11/FZR1/GFI1B/NOP53/NABP2/USP47/JADE1/PRP4K/ZW10/TP53/WAC/BARD1/TREX1/SDE2/RINT1/GEN1/CDC14B/MBTPS1/ETAA1/PRMT2/RPA2/ZFP36L1/ABRAXAS1/MAD2L2/AVEN/DYNC1LI1/SYF2/ZNF830/CDK2AP2/RPL26/CCNG1/ZNF207/PIDD1/PPP2R5C/PCID2/CACNB4/GIGYF2/MDM2/ZNF655/MAD2L1BP/CDC73/RAD50/DLG1/INTS3/CDK5RAP3	124
GO:0007093	mitotic cell cycle checkpoint signaling	105/6449	151/16283	0.695364238410596	1.755716528770311	7.555065775702069	7.597208601896184e-14	2.7577867224883147e-11	2.5245269732138277e-11	IER3/PPP1R10/DUSP1/E2F7/USP44/CLSPN/BLM/PLK3/SKA3/DTL/ORC1/TRIP13/CENPF/CDK2/CDC6/MUC1/GTSE1/PLK2/TIPIN/AURKB/BUB1B/EME1/HASPIN/NUF2/MAD2L1/BRSK1/CCNB1/MDC1/BRSK2/SKA1/TTK/TICRR/CHEK1/NDC80/BRCA1/CDC20/CDK1/ZWINT/NBN/BIRC5/BUB1/FANCD2/PLK1/SPC25/CDCA8/KNL1/PRKDC/DONSON/SPDL1/RBBP8/KNTC1/STK33/CDK5RAP2/TPR/INCENP/ZWILCH/UIMC1/SPC24/MRNIP/RFWD3/TRIM39/PML/CASP2/NAE1/TOPBP1/MSH2/CDKN1B/IK/BUB3/XRCC3/MRE11/FZR1/NOP53/NABP2/PRP4K/ZW10/TP53/WAC/BARD1/TREX1/SDE2/RINT1/RAD9A/GEN1/CDC14B/MBTPS1/ETAA1/RPA2/ABRAXAS1/MAD2L2/DYNC1LI1/SYF2/ZNF830/RPL26/CCNG1/ZNF207/PIDD1/PPP2R5C/PCID2/GIGYF2/MDM2/MAD2L1BP/RAD50/INTS3/CDK5RAP3	105
GO:0050657	nucleic acid transport	107/6449	155/16283	0.6903225806451613	1.7429869096984278	7.526476597894324	9.472499550541116e-14	3.151974225442556e-11	2.8853732183556162e-11	PEG10/C12orf50/KIF5C/NPIPA1/RFTN1/RFTN2/ARC/MX2/SMG1/HNRNPA2B1/SIDT1/NEAT1/PNPT1/HNRNPA1/DDX39A/NUP98/ZFP36/TPR/NCBP3/POM121C/XPO5/NUP155/NUP35/NRDE2/POM121/NUP107/SMG6/KHDRBS1/SENP2/MAGOHB/NUP153/NUP50/CKAP5/NUP205/SETD2/FXR1/ZC3H3/SUPT6H/NXF1/NUP214/YTHDC1/SMG7/ATXN2/MAGOH/UPF2/CASC3/AKAP8L/ALYREF/SRSF7/NUP88/PABPN1/AHCTF1/NUP62/ZC3H11A/CETN3/CPSF6/SRSF3/RBM33/NUP188/NDC1/DHX9/THOC1/FMR1/SRSF1/NXT1/RBFOX1/NUP37/NUP210/UPF3B/KPNB1/FXR2/SLBP/AAAS/THOC3/RAN/NSUN2/THOC2/XPO1/CHTOP/ZFP36L1/THOC5/NUP54/IWS1/POLDIP3/UPF3A/TNKS/KHSRP/NUTF2/RBM15B/NUP58/RBM8A/PARP11/SARNP/NUP160/GLE1/PCID2/RANBP2/G3BP2/NUP85/DDX19B/MRPL18/SSB/SEM1/RAE1/WNK1/UPF1/NUP133	107
GO:0050658	RNA transport	107/6449	155/16283	0.6903225806451613	1.7429869096984278	7.526476597894324	9.472499550541116e-14	3.151974225442556e-11	2.8853732183556162e-11	PEG10/C12orf50/KIF5C/NPIPA1/RFTN1/RFTN2/ARC/MX2/SMG1/HNRNPA2B1/SIDT1/NEAT1/PNPT1/HNRNPA1/DDX39A/NUP98/ZFP36/TPR/NCBP3/POM121C/XPO5/NUP155/NUP35/NRDE2/POM121/NUP107/SMG6/KHDRBS1/SENP2/MAGOHB/NUP153/NUP50/CKAP5/NUP205/SETD2/FXR1/ZC3H3/SUPT6H/NXF1/NUP214/YTHDC1/SMG7/ATXN2/MAGOH/UPF2/CASC3/AKAP8L/ALYREF/SRSF7/NUP88/PABPN1/AHCTF1/NUP62/ZC3H11A/CETN3/CPSF6/SRSF3/RBM33/NUP188/NDC1/DHX9/THOC1/FMR1/SRSF1/NXT1/RBFOX1/NUP37/NUP210/UPF3B/KPNB1/FXR2/SLBP/AAAS/THOC3/RAN/NSUN2/THOC2/XPO1/CHTOP/ZFP36L1/THOC5/NUP54/IWS1/POLDIP3/UPF3A/TNKS/KHSRP/NUTF2/RBM15B/NUP58/RBM8A/PARP11/SARNP/NUP160/GLE1/PCID2/RANBP2/G3BP2/NUP85/DDX19B/MRPL18/SSB/SEM1/RAE1/WNK1/UPF1/NUP133	107
GO:1902850	microtubule cytoskeleton organization involved in mitosis	111/6449	163/16283	0.6809815950920245	1.719401971295307	7.47511483296678	1.4008675597026387e-13	4.474931332714109e-11	4.096431664056769e-11	HSPA1B/GJA1/LSM14A/HSPA1A/PLK3/UHRF1/MYBL2/MAP9/PRC1/CENPE/KIF4A/FSD1/TPX2/ESPL1/PLK2/AURKB/SPRY1/KIF15/NUF2/MAD2L1/KIF23/KIF11/CCNB1/RCC1/TTK/NEK2/DLGAP5/NDC80/CDC20/CDK1/CEP126/PAX6/BIRC5/PLK1/PRICKLE1/NUSAP1/SPC25/CDCA8/CENPH/WDR62/STIL/CENPA/GNAI1/CENPJ/SAPCD2/STMN1/AURKA/ARHGEF10/SPDL1/RACGAP1/DYNC1H1/NDE1/SMC3/CDK5RAP2/TPR/CLASP1/INCENP/TACC3/NUDC/PSRC1/SASS6/CEP97/PCNT/STAG2/SMC1A/NUMA1/CKAP5/SETD2/FAM110A/TUBG1/RIPOR2/SBDS/BORA/HNRNPU/KIF2A/CHMP5/NSFL1C/RANGRF/KIF3B/GPSM2/STAG1/NUP62/BCCIP/ZW10/KPNB1/DRG1/AAAS/RAN/VCP/EFHC1/CHMP1B/ABRAXAS1/CHMP7/MCPH1/TBCE/DYNLT1/WRAP73/TNKS/PIBF1/ZNF207/DCTN6/GOLGA2/INTS13/TACC1/CHMP4B/RAE1/NDEL1/EML3/POLDIP2/HDAC3/DCTN1	111
GO:0071897	DNA biosynthetic process	114/6449	169/16283	0.6745562130177515	1.703178603902628	7.441188085783486	1.807462669677685e-13	5.5516911077099967e-11	5.082116696725313e-11	TNF/VEGFA/USP43/PDGFB/POLQ/CDKN2D/DTL/CENPF/TYMS/POLE2/HROB/GAR1/CHEK1/HNRNPD/CHTF18/CCNA2/JADE3/RFC4/DSCC1/XRN1/PRKD2/WRAP53/RRM1/PCNA/POLE/GCH1/PCLAF/TK1/HNRNPA1/ACD/RFC3/DKC1/WRN/POLA1/LIG1/REV3L/RFC5/POLD2/SMG6/PML/CTC1/SMPD3/USP1/NAT10/LIN9/HSP90AA1/POLG2/POLH/PARP10/CCT2/CCT3/SRC/JADE2/HNRNPU/PINX1/CCT7/TERF1/CTNNB1/CCT5/RFC2/POLD3/PIF1/TCP1/WRNIP1/FGF2/TFDP1/MRE11/HNRNPC/SIRT1/EXOSC10/HSP90AB1/RPA1/ING5/RFC1/JADE1/GFER/TP53/REV1/NHP2/TERF2IP/USP10/PDGFRB/TREX1/LOX/TERC/VCP/TENT4B/KAT7/DNAJC2/CCT4/NAF1/MAD2L2/HMBOX1/CCT8/XRCC5/TNKS/DCP2/LIG3/POLG/TINF2/POT1/PTGES3/POLB/FAAP20/PTK2B/POLI/SPRTN/TERF2/POLL/POLE3/POLDIP2/TNKS2/RAD50/GNL3L	114
GO:0051236	establishment of RNA localization	108/6449	158/16283	0.6835443037974683	1.725872522675481	7.424616058743172	2.0316661806688197e-13	5.937727919267499e-11	5.4355016541200764e-11	PEG10/C12orf50/KIF5C/NPIPA1/RFTN1/RFTN2/ARC/MX2/SMG1/HNRNPA2B1/SIDT1/NEAT1/PNPT1/HNRNPA1/DDX39A/NUP98/ZFP36/TPR/NCBP3/POM121C/XPO5/NUP155/NUP35/NRDE2/POM121/NUP107/SMG6/KHDRBS1/SENP2/MAGOHB/NUP153/NUP50/CKAP5/NUP205/SETD2/FXR1/ZC3H3/SUPT6H/NXF1/NUP214/YTHDC1/SMG7/ATXN2/TERF1/MAGOH/UPF2/CASC3/AKAP8L/ALYREF/SRSF7/NUP88/PABPN1/AHCTF1/NUP62/ZC3H11A/CETN3/CPSF6/SRSF3/RBM33/NUP188/NDC1/DHX9/THOC1/FMR1/SRSF1/NXT1/RBFOX1/NUP37/NUP210/UPF3B/KPNB1/FXR2/SLBP/AAAS/THOC3/RAN/NSUN2/THOC2/XPO1/CHTOP/ZFP36L1/THOC5/NUP54/IWS1/POLDIP3/UPF3A/TNKS/KHSRP/NUTF2/RBM15B/NUP58/RBM8A/PARP11/SARNP/NUP160/GLE1/PCID2/RANBP2/G3BP2/NUP85/DDX19B/MRPL18/SSB/SEM1/RAE1/WNK1/UPF1/NUP133	108
GO:0032204	regulation of telomere maintenance	82/6449	111/16283	0.7387387387387387	1.8652322659145422	7.407084368024745	2.0818480057536934e-13	5.937727919267499e-11	5.4355016541200764e-11	PPP1R10/AURKB/MYC/NEK2/PRKCQ/EID3/HNRNPD/NBN/SMG1/HNRNPA2B1/XRN1/WRAP53/KLF4/GCH1/HNRNPA1/ACD/RUVBL1/DKC1/RUVBL2/GNL3/YLPM1/SMG6/PML/CTC1/INO80B/NAT10/HSP90AA1/MAP3K4/MAP2K7/SLX4/CCT2/CCT3/SRC/USP7/HNRNPU/PINX1/CCT7/SMC5/TERF1/CTNNB1/CCT5/INO80C/PIF1/PARP1/TCP1/INO80/SLF1/INO80D/MRE11/ACTR5/HNRNPC/EXOSC10/ACTL6A/UCHL5/NABP2/NVL/DHX36/TP53/TERF2IP/NSMCE4A/PNKP/TENT4B/INO80E/NFRKB/CCT4/ATRX/NAF1/SMC6/CCT8/XRCC5/TNKS/DCP2/SLX1A/XRCC1/TINF2/POT1/PTGES3/TERF2/TNKS2/RAD50/GNL3L/UPF1	82
GO:0050684	regulation of mRNA processing	92/6449	130/16283	0.7076923076923077	1.7868435177785464	7.294044568732448	5.136671047893808e-13	1.4145329306372395e-10	1.2948885817648817e-10	CELF3/NOVA2/SRSF12/RBPMS/SRPK1/HNRNPA2B1/WTAP/RBM11/HNRNPA1/NCL/NUP98/KHDRBS3/RBFOX3/CDK11A/SRRM1/PRPF19/SAFB2/SON/KHDRBS1/RBM15/SAFB/MAGOHB/PRMT5/SUPT6H/YTHDC1/TRA2A/SRSF4/RBMX/EIF1/JMJD6/HNRNPU/CWC22/CDK11B/SLTM/MAGOH/DYRK1A/THRAP3/SRSF2/SRSF10/SRSF7/CLNS1A/TRA2B/HNRNPL/RBMXL1/RNPS1/RBM4/RBM25/EXOSC10/C1QBP/SRSF3/METTL16/ARGLU1/DHX9/FMR1/ACIN1/RBM10/DHX36/SNW1/RBFOX1/U2AF2/SFSWAP/UPF3B/RBM5/BARD1/DAZAP1/SRSF6/SNRNP70/NSRP1/CELF1/SF1/PCBP4/CELF2/ZFP36L1/SRRM4/IWS1/ZBTB7A/PTBP1/HDAC7/UPF3A/DDX5/RBM7/RBM15B/RBM39/RBM8A/SRSF8/LARP7/RBM23/CDC73/HNRNPK/UPF1/REST/SMU1	92
GO:0031570	DNA integrity checkpoint signaling	96/6449	138/16283	0.6956521739130435	1.7564435335441286	7.226566356985629	8.505633568164208e-13	2.2641996558453122e-10	2.0726886010842253e-10	IER3/PPP1R10/E2F7/CLSPN/BLM/CDC45/PLK3/E2F1/DTL/ORC1/CDK2/CDC6/MUC1/GTSE1/PLK2/TIPIN/EME1/WDR76/BRSK1/RAD51/TIMELESS/DNA2/MDC1/TICRR/CHEK1/BRCA1/CDK1/NBN/BRCA2/CDT1/FANCD2/PLK1/PRKDC/DONSON/ATRIP/BRIP1/TP53BP1/STK33/UIMC1/MRNIP/PRPF19/RFWD3/TRIM39/BRD4/DTX3L/PML/CASP2/TTI2/NAE1/TOPBP1/H2AX/PARP9/MSH2/CDKN1B/TTI1/MRE11/TIPRL/FZR1/USP28/RAD1/NOP53/HINFP/TP53/WAC/RHNO1/BARD1/TREX1/SDE2/INTS7/RINT1/RAD9A/CDC5L/CDC14B/MBTPS1/ETAA1/ERCC6/RPA2/ABRAXAS1/CRY1/SYF2/ZNF830/RPL26/CCNG1/PTPN11/PIDD1/PPP2R5C/GIGYF2/TELO2/DOT1L/MDM2/CUL4A/EIF2AK4/LYN/CCAR2/FBXO6/CDK5RAP3	96
GO:0007052	mitotic spindle organization	92/6449	131/16283	0.7022900763358778	1.773203490925275	7.195339044294632	1.0561786154747237e-12	2.6514386927608885e-10	2.4271740969360026e-10	HSPA1B/LSM14A/HSPA1A/PLK3/UHRF1/MYBL2/MAP9/PRC1/CENPE/KIF4A/FSD1/TPX2/PLK2/AURKB/KIF15/NUF2/KIF23/KIF11/CCNB1/RCC1/TTK/NEK2/DLGAP5/NDC80/CDC20/CEP126/BIRC5/PLK1/PRICKLE1/SPC25/CDCA8/CENPH/WDR62/STIL/GNAI1/CENPJ/STMN1/AURKA/ARHGEF10/RACGAP1/DYNC1H1/SMC3/TPR/CLASP1/INCENP/TACC3/NUDC/PSRC1/SASS6/CEP97/PCNT/STAG2/SMC1A/NUMA1/CKAP5/FAM110A/TUBG1/RIPOR2/SBDS/BORA/HNRNPU/KIF2A/CHMP5/RANGRF/KIF3B/GPSM2/STAG1/NUP62/BCCIP/KPNB1/DRG1/AAAS/RAN/VCP/EFHC1/CHMP1B/ABRAXAS1/CHMP7/TBCE/WRAP73/TNKS/PIBF1/ZNF207/DCTN6/GOLGA2/INTS13/TACC1/CHMP4B/RAE1/EML3/POLDIP2/DCTN1	92
GO:2001252	positive regulation of chromosome organization	82/6449	113/16283	0.7256637168141593	1.8322193054558777	7.18880924276932	1.0624347378956729e-12	2.6514386927608885e-10	2.4271740969360026e-10	PPP1R10/SKA3/CDK2/AURKB/NCAPG/MYC/SKA1/NEK2/PRKCQ/CDK1/HNRNPD/FEN1/NBN/BUB1/NCAPD3/HNRNPA2B1/NCAPG2/WRAP53/KLF4/SMC2/GCH1/HNRNPA1/ACD/RAD21/SMC4/RUVBL1/DKC1/RUVBL2/DDX11/TPR/GNL3/NCAPD2/PML/RESF1/MORC2/INO80B/NUMA1/HSP90AA1/MAP3K4/MAP2K7/SLX4/CCT2/CCT3/CCT7/SMC5/TRIM28/TERF1/CTNNB1/CCT5/INO80C/TCP1/INO80/SLF1/INO80D/MRE11/ACTR5/ATF7IP/NCAPH2/ACTL6A/UCHL5/NABP2/NVL/DHX36/TERF2IP/PNKP/MPHOSPH8/INO80E/NFRKB/CCT4/ATRX/NAF1/PPHLN1/CCT8/TNKS/SLX1A/TINF2/POT1/PTGES3/TERF2/MAD2L1BP/TNKS2/RAD50	82
GO:0051983	regulation of chromosome segregation	91/6449	130/16283	0.7	1.7674213056287795	7.114000534762726	1.8919603467051196e-12	4.5785440390263894e-10	4.1912805766721064e-10	DUSP1/USP44/MKI67/SKA3/KIF2C/CENPE/UBE2C/TRIP13/CENPF/CDC6/HECW2/ESPL1/AURKB/BUB1B/NCAPG/HASPIN/NUF2/MAD2L1/CCNB1/CDCA2/SKA1/TTK/DLGAP5/NDC80/CDC20/CDK1/ZWINT/BIRC5/BUB1/PLK1/SPC25/CDCA8/KNL1/NCAPD3/NCAPG2/ARID1A/PLSCR1/SMC2/SPDL1/RAD21/SMC4/KNTC1/CDK5RAP2/TPR/INCENP/TACC3/FBXO5/ZWILCH/NCAPD2/SPC24/ARID2/PHF10/NUMA1/PUM2/HNRNPU/BRD7/ARID1B/SMC5/ANAPC1/RAD18/IK/SMARCC1/DPF2/BUB3/XRCC3/SMARCA4/SMARCD1/SMARCC2/SIRT1/NCAPH2/ACTL6A/PRP4K/ZW10/RCC2/GEN1/MAD2L2/SMC6/RIOK2/DYNC1LI1/ANAPC2/C9orf78/CSNK2A2/SMARCE1/SMARCA2/RMI2/BCL7B/ZNF207/ANAPC4/PCID2/CDC27/MAD2L1BP	91
GO:0048024	regulation of mRNA splicing, via spliceosome	78/6449	108/16283	0.7222222222222222	1.8235299185058835	6.953509883813898	5.657502420360484e-12	1.3084623141498671e-9	1.197789654496794e-9	CELF3/NOVA2/SRSF12/RBPMS/SRPK1/HNRNPA2B1/WTAP/RBM11/HNRNPA1/NCL/NUP98/KHDRBS3/RBFOX3/SRRM1/PRPF19/SON/KHDRBS1/RBM15/PRMT5/YTHDC1/TRA2A/SRSF4/RBMX/EIF1/JMJD6/HNRNPU/CWC22/MAGOH/DYRK1A/THRAP3/SRSF2/SRSF10/SRSF7/CLNS1A/TRA2B/HNRNPL/RBMXL1/RNPS1/RBM4/RBM25/EXOSC10/C1QBP/SRSF3/METTL16/ARGLU1/FMR1/ACIN1/RBM10/SNW1/RBFOX1/U2AF2/SFSWAP/UPF3B/RBM5/DAZAP1/SRSF6/SNRNP70/NSRP1/CELF1/SF1/PCBP4/CELF2/SRRM4/ZBTB7A/PTBP1/UPF3A/DDX5/RBM7/RBM15B/RBM39/RBM8A/SRSF8/LARP7/RBM23/HNRNPK/UPF1/REST/SMU1	78
