Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000284395	30.523394021429993	0.4339488920336285	0.39657006667933276	1.0942552867574857	0.2738430297661582	0.6151035612729182	105371045	PERCC1
ENSG00000007866	507.5354069490236	0.4326222172006364	0.2811651102625373	1.5386767469003404	0.12388323185743934	0.4114759523837732	7005	TEAD3
ENSG00000087494	2.78836977865202	0.4322444789728331	1.2101795993111397	0.35717382710704754	0.7209616782944326	NA	5744	PTHLH
ENSG00000178093	32.47609138003123	0.4319831677552402	0.34719774892829275	1.244199218136228	0.213426251456106	0.551120852347002	83983	TSSK6
ENSG00000150991	48107.9460659443	0.43188482508814313	0.11883764791092852	3.6342424532993998	2.7879859589851556e-4	0.005262111206443372	7316	UBC
ENSG00000186399	135.85809171000082	0.431763576072578	0.2595955242147636	1.6632165649950867	0.09626909294579947	0.35669787789227825	101059918	GOLGA8R
ENSG00000167874	32.81075653427387	0.43150700629081645	0.4018041561440176	1.0739237006203404	0.28285687986729424	0.6235259834362787	92162	TMEM88
ENSG00000075223	2564.409443422704	0.4313069972184323	0.1906078835145269	2.262797263501228	0.023648189687128434	0.15017562680203247	10512	SEMA3C
ENSG00000104687	2611.8896822514757	0.43128852929796435	0.12780776595264864	3.374509569768647	7.394734482451878e-4	0.01162305066874486	2936	GSR
ENSG00000003402	11972.287563718137	0.43126071370221375	0.09298908644788784	4.637756216089909	3.522118617614084e-6	1.2766236497614326e-4	8837	CFLAR
ENSG00000244045	1194.7326957231871	0.4311360552438613	0.16886793867362995	2.5530959792025136	0.010677006965967418	0.08652484692151727	147007	TMEM199
ENSG00000115216	5474.776708747547	0.43104182614767195	0.09895880112729971	4.355770494765631	1.3259965524476795e-5	3.9264888983863653e-4	29959	NRBP1
ENSG00000082126	7.0657863870642474	0.43078762598037046	0.721977021805164	0.5966777514653712	0.5507225495324121	NA	58538	MPP4
ENSG00000157693	688.4841275210518	0.4305832964455148	0.12766962109491026	3.3726370670859667	7.445201900334618e-4	0.011678633173393708	203197	TMEM268
ENSG00000133805	29088.69045522904	0.43048241566762574	0.09752109668639009	4.4142491244943445	1.0136118272232381e-5	3.1564728873106755e-4	272	AMPD3
ENSG00000240045	2.047300805728466	0.4302980590740498	1.5022737341576107	0.2864311937899496	0.7745478858766802	NA	100507537	STRIT1
ENSG00000112183	79.82414238362016	0.43028301392272383	0.41519864977136767	1.0363304749658084	0.3000479934100554	0.6401474237018003	221662	RBM24
ENSG00000146411	2.130646074641998	0.4302555891281628	1.8062069186652174	0.23820946796401415	0.8117186340875119	NA	154091	SLC2A12
ENSG00000049618	1784.4697348554234	0.43003382441800425	0.10836897080941636	3.968237597958602	7.240612524296221e-5	0.0017275893120020445	57492	ARID1B
ENSG00000177556	2171.761013420805	0.429672283856708	0.19779192915267652	2.1723448762413455	0.02982965950522997	0.17287910135272205	475	ATOX1
ENSG00000147044	22.61657599773137	0.4296061726717886	0.4014993758419352	1.0700045841190016	0.28461724531388727	0.6248490257298199	8573	CASK
ENSG00000150938	215.7041862922002	0.42926348606441955	0.19489479002077242	2.2025395651606052	0.027627217540583702	0.16561349656275795	51232	CRIM1
ENSG00000107821	46.00139833217025	0.42926292264125365	0.3358828149144195	1.2780139488548312	0.20124450800620655	0.5341003313513434	81621	KAZALD1
ENSG00000130054	12.105154463273452	0.42919428921512637	0.6283461803636552	0.683053868437189	0.49457280409751364	0.7830617227294395	27112	NALF2
ENSG00000180891	791.1984374036256	0.42878599889166924	0.13120917248603445	3.2679574969296303	0.0010832663221251367	0.01573999017449295	404093	CUEDC1
ENSG00000134508	51.04554145062732	0.42831289685104923	0.364172173067079	1.176127470816272	0.2395439419324488	0.5792544538235264	91768	CABLES1
ENSG00000156500	218.04533762981248	0.4279188241267314	0.19197422549259574	2.229043107368785	0.025811036730014218	0.15782710532738128	159091	PABIR3
ENSG00000143106	5810.0712271988195	0.42766261820846785	0.08240678426696085	5.189653036612055	2.1068628729051017e-7	1.0960644263513365e-5	5686	PSMA5
ENSG00000155287	968.4448772075956	0.4273903763475767	0.14058052094758247	3.040182049879695	0.002364351860521957	0.02802993009980722	81894	SLC25A28
ENSG00000073150	895.5888776530373	0.427211389550165	0.1866297196598032	2.2890855236181276	0.02207438376244908	0.14312745600813756	56666	PANX2
ENSG00000198624	1121.4716033365746	0.42707101348675064	0.10283255394884598	4.1530721263540435	3.280412861391862e-5	8.724345740040996e-4	26112	CCDC69
ENSG00000183691	5.861807584724217	0.42706946458941114	1.0887795390276724	0.3922460418119198	0.6948764278511037	NA	9241	NOG
ENSG00000145248	284.21034547105717	0.42692236340312645	0.15051833281810473	2.836347941210887	0.004563270220807532	0.04635248296265905	201780	SLC10A4
ENSG00000197279	30.471018553110238	0.4267556047168726	0.3927785160539408	1.086504447861058	0.2772558741540779	0.6187880932920586	7718	ZNF165
ENSG00000167106	1861.924858189188	0.4267418261490214	0.20074169303457262	2.1258255806158117	0.033517785223190114	0.1872197636929853	399665	EEIG1
ENSG00000180116	1.1169104013303968	0.4265564487941001	1.7613373771552068	0.24217759432496985	0.8086425555094986	NA	283461	REDIC1
ENSG00000006451	4408.108247205529	0.42649514660909693	0.07396168940548715	5.766433271566883	8.096674587046903e-9	5.83752636259588e-7	5898	RALA
ENSG00000180573	4162.25479139869	0.4263262247684384	0.11949594254926826	3.5677046071473413	3.601221521329917e-4	0.006535404199994895	8334	H2AC6
ENSG00000151338	61.38122266692434	0.4260367346983745	0.2988170058116065	1.4257446076110392	0.15394207530872536	0.4643759085623476	145282	MIPOL1
ENSG00000160716	12.243609241818653	0.42580987411816495	0.5385659755853385	0.7906364186028927	0.429156188495099	0.7410108026260553	1141	CHRNB2
ENSG00000155465	2367.9543057663586	0.4257593309226483	0.26714070312344484	1.5937643569273166	0.11098882358197532	0.38560641017287395	9056	SLC7A7
ENSG00000198692	3.109086078816707	0.42565055843812405	1.1275162816084356	0.37751167356175186	0.705793390818409	NA	9086	EIF1AY
ENSG00000168646	18.64485315401005	0.42553407258095005	0.4799299729196177	0.8866586722897212	0.37526269503245385	0.7021487887588904	8313	AXIN2
ENSG00000115607	2.3322787200983726	0.42543154144792705	1.2916504857636828	0.32937048074301034	0.7418756771007604	NA	8807	IL18RAP
ENSG00000163975	1040.641694953403	0.4253056248581633	0.20011696388626982	2.125285216199224	0.03356282110618004	0.18726816569549123	4241	MELTF
ENSG00000126067	2674.7318354391905	0.42508610068547414	0.1371085614391409	3.1003614670274207	0.001932846054443181	0.024373703192246424	5690	PSMB2
ENSG00000100453	91.0886783733135	0.42411123347470214	0.5036604506894247	0.8420578445144277	0.399755576043343	0.7209295094876276	3002	GZMB
ENSG00000103042	1583.9574320135114	0.4236024589014785	0.10687540699882796	3.9635166854253376	7.385369911876013e-5	0.0017502956946045358	55238	SLC38A7
ENSG00000221843	101.06095872765637	0.4234655691649292	0.20258130403630095	2.090348717910551	0.036586485945272015	0.19737955370068264	84226	SPATA31H1
ENSG00000170248	8298.224171417103	0.42250045181152746	0.1339479052413678	3.154214700485249	0.001609306435021102	0.021242844942278547	10015	PDCD6IP
ENSG00000156966	107.48697226727468	0.42200852390216903	0.3060000415819639	1.3791126358037815	0.16786002854321766	0.48342596177670616	93010	B3GNT7
ENSG00000130720	7.574885952867921	0.42175927917377043	0.6998774740176367	0.6026187366092344	0.5467623529502413	NA	84929	FIBCD1
ENSG00000108576	34.71169613545021	0.42168487434990215	0.37138525046862475	1.135437860867678	0.2561919038357582	0.5963575708519333	6532	SLC6A4
ENSG00000150471	855.2495530480887	0.42117052624559825	0.09278787826356874	4.539068401254329	5.650330634412668e-6	1.9469424986004794e-4	23284	ADGRL3
ENSG00000120063	17399.419654684636	0.4211475305537848	0.14638824182032822	2.876921843700305	0.004015750435715901	0.0422801153017517	10672	GNA13
ENSG00000164308	751.2873101275677	0.42077589555419087	0.19895267894562277	2.1149546604959073	0.034433811778150504	0.18993719212014326	64167	ERAP2
ENSG00000171561	43.93404519988053	0.4206429067571922	0.32560195234857087	1.291893072885742	0.1963941769890908	0.5270817624797246	341152	OR2AT4
ENSG00000139921	2961.1903538907122	0.42061726199620086	0.18669900660376007	2.2529164436792977	0.02426441785471224	0.1525271783766063	81542	TMX1
