Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000162614	82.76477959771582	2.9748479426075	0.7586102133253474	3.9214446238040144	8.801967799420762e-5	0.001258781417678526	91624	NEXN
ENSG00000136286	431.21852762103043	2.961019898135594	1.1837832617464965	2.501319281848139	0.012373157314031963	0.07324373696946955	64005	MYO1G
ENSG00000160013	51.96352047516041	2.95689611970852	0.8313455247038525	3.5567595324000156	3.7545754127961585e-4	0.004338965249774072	5739	PTGIR
ENSG00000137628	1409.3372997476174	2.91978652329037	0.2497064198230103	11.692877281088283	1.3860974503574838e-31	7.584363657716927e-29	55601	DDX60
ENSG00000184557	1177.8579411085518	2.9162204231932685	0.624170795462413	4.6721513476656735	2.980611927095897e-6	6.368591019100487e-5	9021	SOCS3
ENSG00000144655	453.8625885333474	2.8998579730121614	0.3548005421494651	8.173206149697911	3.0030020998111366e-16	3.4672276537727667e-14	64651	CSRNP1
ENSG00000197721	21.776522957331522	2.8899839253267112	0.6224876778660422	4.642636357451928	3.439914698704212e-6	7.215221080532084e-5	1379	CR1L
ENSG00000214872	41.30407636871943	2.8757127994521037	0.5198840005655794	5.5314508550438735	3.1759284835615365e-8	1.0545926112301302e-6	219537	SMTNL1
ENSG00000134070	301.75650349003917	2.8704016387060953	0.49667592871000027	5.77922438512632	7.504578353591476e-9	2.827698161076309e-7	3656	IRAK2
ENSG00000172551	9.329146305351953	2.860514829740445	1.3536485150235902	2.1131887620698895	0.034584614779919795	0.15461718543704817	118430	MUCL1
ENSG00000164136	107.11743509056737	2.8600280686985053	0.40781250901515026	7.013095492351009	2.3310223353136845e-12	1.6388779938504313e-10	3600	IL15
ENSG00000132274	2868.2803580341606	2.8563380487901684	0.3355832105700883	8.511564222589758	1.716024409286496e-17	2.2036905296806683e-15	10346	TRIM22
ENSG00000126709	18527.649130729904	2.842415410465606	0.5374761764948675	5.2884491160190965	1.2335779411678957e-7	3.687548311068401e-6	2537	IFI6
ENSG00000123685	23.340386121720844	2.829561737439826	0.8207428619019099	3.4475617989328278	5.656709803252658e-4	0.00616360977263504	55509	BATF3
ENSG00000138642	892.4601977009321	2.8264692064761534	0.2699660031041535	10.46972275759365	1.1899098538211335e-25	3.4034126159861285e-23	55008	HERC6
ENSG00000255690	5.294837617454356	2.823761178792115	1.225529990461068	2.304114302196523	0.02121622810107099	NA	9865	TRIL
ENSG00000138496	3147.0217658728475	2.807121585654805	0.24958910107878296	11.246971816965418	2.3968008712999557e-29	1.0772763916182122e-26	83666	PARP9
ENSG00000188313	2216.180620698668	2.803063926781726	0.3282704292769697	8.538886469169945	1.3552144608393136e-17	1.7766014572565377e-15	5359	PLSCR1
ENSG00000135899	1740.076475987679	2.7762274612995963	0.2643597338661037	10.50170319321677	8.483543084423887e-26	2.4829160399412702e-23	3431	SP110
ENSG00000115415	14929.21858756702	2.7702329183156857	0.25319787668304045	10.940980053255084	7.340209768487716e-28	2.7169570569534676e-25	6772	STAT1
ENSG00000182326	68.93855891651306	2.7606529864076754	0.4095604172592009	6.740526843101942	1.5781334389971218e-11	9.735690847930772e-10	716	C1S
ENSG00000163874	1835.535900165055	2.753638956392475	0.2106333013376043	13.073141516112527	4.688838733454666e-39	5.364457769138815e-36	80149	ZC3H12A
ENSG00000047457	142.02966577194275	2.743541185139763	0.47742942314726666	5.746485348670054	9.111752218511933e-9	3.36279770293175e-7	1356	CP
ENSG00000130477	24.446647976405597	2.74233857529435	0.9441855859836252	2.9044486761969166	0.0036790051649857303	0.02863344465141955	23025	UNC13A
ENSG00000157557	385.0415310558422	2.715424943359382	0.552193155429289	4.917527348285114	8.764421561049734e-7	2.1376016539885835e-5	2114	ETS2
ENSG00000181634	2058.4073632141353	2.7119552023210285	0.5185734959704716	5.229644830277734	1.6983600596841433e-7	4.982252063199288e-6	9966	TNFSF15
ENSG00000146374	20.549123044639078	2.6952979085648225	0.9390848468407923	2.870132467403949	0.004102998710621514	0.03103139349349264	84870	RSPO3
ENSG00000149131	397.0188956133834	2.6862335778841335	0.4006019275306243	6.705493392012655	2.007269761899524e-11	1.2203618335026816e-9	710	SERPING1
ENSG00000108771	908.3789372536097	2.676529233918111	0.19749885448388887	13.552125357448345	7.696884766249714e-42	1.210816184790658e-38	79132	DHX58
ENSG00000205364	93.41920123166598	2.6661163395418845	0.7821508509706993	3.408698381179364	6.527360584176729e-4	0.006932222190030729	4499	MT1M
ENSG00000179044	24.632190322842632	2.6474516571849382	0.6180071412424317	4.283852856234871	1.8368441556501426e-5	3.194187405244045e-4	283849	EXOC3L1
ENSG00000115963	37.83128134592078	2.641713793061102	0.6976620522847381	3.786523553072562	1.5276962163001876e-4	0.0020302066401412734	390	RND3
ENSG00000180616	126.28759097244955	2.6302271597942934	0.4574442011998439	5.749831679788252	8.933233968164483e-9	3.3066102790985303e-7	6752	SSTR2
ENSG00000100342	1221.683130587938	2.6293311416317975	0.33625477754409705	7.819461067098095	5.30499658405907e-15	5.298681111935191e-13	8542	APOL1
ENSG00000173698	26.060330994325057	2.6291995293383277	0.667456324904745	3.939133440249517	8.177644016473894e-5	0.001184299769244234	10149	ADGRG2
