ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0031507	heterochromatin formation	77/6114	149/16323	0.5167785234899329	1.3796820148717983	3.6029832442466057	2.672202789771326e-4	0.021557586995849087	0.0208150533097977	EHMT1/SAMD1/EZH1/CDK2/KMT2D/HMGB1/SMYD5/PPHLN1/SIRT1/POLE3/MORC2/SIN3A/H2AZ1/H3-3A/LMNA/EED/RBM15B/HDAC2/CBX5/SMARCA5/TRIP12/CTCF/PARTICL/MACROH2A1/YTHDC1/KAT8/KDM5A/LMNB1/KDM1A/DNMT3A/SMARCA2/UBR2/HNRNPK/EZH2/BMI1/SMCHD1/H2AZ2/BEND3/RIF1/ARB2A/CENPV/HNRNPU/H2AJ/RBM15/KMT2A/L3MBTL3/UHRF1/SUV39H1/SUZ12/SETDB1/RB1/SPTY2D1/MBD2/SPOCD1/CBX1/DNMT1/DYRK1A/RLF/ZNF304/RLIM/JARID2/CBX3/TPR/HELLS/ATRX/BRCA1/HAT1/SMARCAD1/ATF7IP/TDRD9/UBR5/LBR/LRIF1/TASOR/SETDB2/H2AC25/RESF1	77
GO:0034508	centromere complex assembly	21/6114	30/16323	0.7	1.8688420019627083	3.6860286650901233	2.992831593779235e-4	0.02390032987921074	0.023077102305249356	RNF4/CENPN/HJURP/H3-3A/POGZ/CENPP/SUGT1/OIP5/CENPV/RB1/CENPI/MIS12/CENPF/KNTC1/SENP6/CENPH/CENPC/DLGAP5/CENPE/CENPK/ITGB3BP	21
GO:0061157	mRNA destabilization	52/6114	94/16323	0.5531914893617021	1.476896414924937	3.5883922195200935	3.130741120427184e-4	0.024751639298097317	0.023899089058250465	TARDBP/YTHDF1/POLR2G/PDE12/TNRC6A/YTHDF2/DHX36/FTO/EIF4ENIF1/PAIP1/METTL14/TNRC6C/DCP1B/LSM1/TNRC6B/CNOT3/PABPC1/TUT4/TENT4B/CNOT10/CSDE1/TOB1/GIGYF2/AGO2/RC3H2/CNOT7/ZFP36L1/HNRNPU/DHX9/CNOT1/FXR1/ZFP36L2/PUM1/CNOT6L/SYNCRIP/PAN2/CNOT2/CNOT8/CNOT6/CAPRIN1/ZFP36/NOCT/DCP2/PAN3/YTHDF3/DIS3/ROCK2/RC3H1/TUT7/PUM2/ROCK1/RIDA	52
GO:2000781	positive regulation of double-strand break repair	51/6114	92/16323	0.5543478260869565	1.4799835729828903	3.572773225557039	3.327216833141277e-4	0.026044530973084096	0.025147448122918754	ACTB/HDGFL2/SIRT1/SMARCC2/MEAF6/UBE2N/BCL7B/DDX11/MORF4L1/SHLD3/EP400/ARID1A/SMARCC1/SKP2/ARID1B/PARP1/SMARCE1/HELQ/YEATS4/FH/PBRM1/SMARCA2/SMCHD1/EPC1/ACTL6A/SPIDR/MORF4L2/RIF1/SPIRE2/FOXM1/PHF10/BCL7A/ACTR2/PRKDC/EPC2/ARID2/SPIRE1/SHLD1/ERCC6/SHLD2/DPF3/MBTD1/KMT5B/SLF2/PELI1/ING3/TOP2B/SLF1/RAD51AP1/KDM4D/FANCB	51
GO:0051383	kinetochore organization	16/6114	21/16323	0.7619047619047619	2.0341137436328798	3.669571169676566	3.4849233653799967e-4	0.026979407164685467	0.026050123258590945	NDC80/RNF4/POGZ/SUGT1/MIS12/CENPF/KNTC1/SENP6/NUF2/CENPH/CENPC/SMC2/DLGAP5/SMC4/CENPE/CENPK	16
GO:0022406	membrane docking	50/6114	90/16323	0.5555555555555556	1.4832079380656418	3.5572445497316836	3.534485587014939e-4	0.026979407164685467	0.026050123258590945	PEX26/VTI1B/VMP1/STXBP2/STX3/STXBP1/EXOC2/PSEN2/TPRG1L/VAMP8/PDZD8/MSN/EXOC4/STX4/UNC13B/SNX3/STX7/RALB/ATP2A2/BLOC1S6/AHCYL1/STX12/SNAP29/EXOC8/EXOC3/CALM1/TSNARE1/CHP1/CEP290/STXBP3/EXOC6B/STX10/STX2/VAPA/STX1A/ESYT1/ATG14/VAMP3/EXOC5/EXOC6/ESYT2/USO1/STX1B/EXOC1/STX6/CEP83/ESYT3/ROCK1/RIMS3/SYTL2	50
GO:0006270	DNA replication initiation	24/6114	36/16323	0.6666666666666666	1.77984952567877	3.6249274303452834	3.549023962974056e-4	0.026979407164685467	0.026050123258590945	ORC6/CDK2/MCM6/TICRR/POLA1/KAT7/CCNE1/ORC1/MCM3/CCNE2/MCM4/GINS3/GMNN/MCM2/ORC3/TOPBP1/ORC5/ORC2/CDC6/ORC4/PRIM2/MCM10/CDC45/PRIM1	24
GO:2001251	negative regulation of chromosome organization	55/6114	101/16323	0.5445544554455446	1.4538374838465202	3.540516748480764	3.647320843425163e-4	0.027003466171286985	0.026073353572126867	NDC80/FBXO5/PLK1/ERCC1/STN1/ANAPC15/H3-3A/CCNB1/SUB1/PCID2/PSMG2/KNL1/TERF2/ERCC4/BUB1B/INCENP/PARP1/SMARCA5/BUB3/BIRC5/TENT4B/BUB1/MCM2/BAZ1B/CTC1/HNRNPU/PRP4K/MAD2L1/TRIP13/SPC24/RAD21/ZWINT/GEN1/TNKS2/POT1/ZW10/TPR/CENPF/KNTC1/DCP2/NUF2/SPDL1/ATM/APC/WAPL/ATRX/SLX1A/XRCC3/SKA3/TOP2A/RAD50/SPC25/TNKS/TTK/HASPIN	55
GO:0031297	replication fork processing	31/6114	50/16323	0.62	1.6552600588812563	3.591060223766313	3.6546558061316815e-4	0.027003466171286985	0.026073353572126867	SAMHD1/DDX11/RFWD3/PARP1/EXD2/TRAIP/NUCKS1/BARD1/PCNA/ASF1A/BOD1L1/WRN/FAM111A/RBBP8/ZRANB3/EME1/GEN1/RECQL/ATR/ETAA1/ZNF365/ATRX/BRCA1/MRE11/PRIMPOL/DONSON/EXO1/RAD50/BLM/RAD51/MMS22L	31
GO:0031577	spindle checkpoint signaling	31/6114	50/16323	0.62	1.6552600588812563	3.591060223766313	3.6546558061316815e-4	0.027003466171286985	0.026073353572126867	NDC80/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	31
GO:0061014	positive regulation of mRNA catabolic process	54/6114	99/16323	0.5454545454545454	1.4562405210099025	3.523629887667879	3.8892254875649737e-4	0.028470571022859895	0.02748992518111227	TARDBP/YTHDF1/POLR2G/PDE12/TNRC6A/YTHDF2/DHX36/FTO/EIF4ENIF1/PAIP1/METTL14/TNRC6C/DCP1B/LSM1/TNRC6B/CNOT3/PABPC1/TUT4/TENT4B/CNOT10/CSDE1/TOB1/GIGYF2/AGO2/RC3H2/CNOT7/ZFP36L1/HNRNPU/DHX9/CNOT1/FXR1/ZFP36L2/PUM1/CNOT6L/SYNCRIP/PAN2/CNOT2/CNOT8/QKI/CNOT6/CAPRIN1/ZFP36/NOCT/DCP2/PAN3/YTHDF3/DIS3/ROCK2/RC3H1/TUT7/PUM2/ROCK1/RIDA/PRR5L	54
GO:0033314	mitotic DNA replication checkpoint signaling	10/6114	11/16323	0.9090909090909091	2.4270675350165045	3.6639122558030555	3.927197935378692e-4	0.028484795300095355	0.027503659514598044	TICRR/NAE1/ORC1/ZNF830/CLSPN/HUS1/TOPBP1/CDC6/DONSON/RAD17	10
GO:0051028	mRNA transport	66/6114	126/16323	0.5238095238095238	1.398453198747605	3.4745862858405445	4.37158115292076e-4	0.03141974599544685	0.030337518201896032	CHTOP/FYTTD1/NUP37/NCBP2/RAE1/POM121/HNRNPA2B1/SARNP/SEM1/PARP11/PCID2/SEH1L/RBM15B/NUP88/NUP210/NUP107/NUP205/AAAS/G3BP2/BICD2/NUP50/YTHDC1/NUP155/NPIPA1/IGF2BP2/SMG7/NUP133/RBM33/SRSF1/NUP43/NUP35/ZFP36L1/DHX9/NUP42/FXR1/CETN2/NCBP1/THOC1/NCBP3/UPF3B/WNK1/SLBP/LRPPRC/AGFG1/UPF2/SMG1/NUP58/XPO1/QKI/NUP85/ZC3H11A/EIF4E/TPR/ZFP36/THOC2/NXT2/CETN3/NUP160/HHEX/NDC1/NUP54/AHCTF1/TNKS/RANBP2/KIF5C/RANBP17	66
GO:0140056	organelle localization by membrane tethering	45/6114	80/16323	0.5625	1.5017480372914622	3.481411468992908	4.7445387850972607e-4	0.03379308435583689	0.03262910883786187	VTI1B/VMP1/STXBP2/STX3/STXBP1/EXOC2/PSEN2/TPRG1L/VAMP8/PDZD8/EXOC4/STX4/UNC13B/STX7/RALB/ATP2A2/BLOC1S6/AHCYL1/STX12/SNAP29/EXOC8/EXOC3/CALM1/TSNARE1/CEP290/STXBP3/EXOC6B/STX10/STX2/VAPA/STX1A/ESYT1/ATG14/VAMP3/EXOC5/EXOC6/ESYT2/USO1/STX1B/EXOC1/STX6/CEP83/ESYT3/RIMS3/SYTL2	45
GO:0045839	negative regulation of mitotic nuclear division	35/6114	59/16323	0.5932203389830508	1.5837644084429734	3.4762238748353536	5.220560146285081e-4	0.03685156117547307	0.03558223889178516	NDC80/FBXO5/NME6/PLK1/ANAPC15/CCNB1/PCID2/PSMG2/KNL1/BUB1B/INCENP/BUB3/CHEK1/BIRC5/BUB1/PRP4K/MAD2L1/TRIP13/SPC24/RAD21/ZWINT/GEN1/ZW10/TPR/CENPF/KNTC1/NUF2/SPDL1/ATM/APC/XRCC3/SKA3/SPC25/TTK/HASPIN	35
GO:0018105	peptidyl-serine phosphorylation	78/6114	154/16323	0.5064935064935064	1.3522233409377666	3.398558219861513	5.454270663507736e-4	0.03816058749176298	0.03684617685305832	MORC3/MAPK12/PAK1/CDK2/MTOR/MKNK1/CSNK2A1/PLK1/MAPK14/CDK5/IKBKB/MAPK13/AURKA/EIF4G1/GADD45A/MAPK8/MLXIPL/MAPKAPK3/GSK3B/APP/MAP3K12/MARK3/LIF/CLSPN/RICTOR/MAPK1/MAP3K13/NSD1/TTBK2/PAK2/LATS1/FNIP2/HIPK2/CSNK1A1/AXIN1/TAF1/RPS6KB1/STK4/BRAF/PTEN/DOCK7/WNK1/PRKDC/PRKX/DYRK1A/BAG4/SMG1/SRPK2/TSSK6/INPP5F/AKAP9/SPRY2/PDCD10/UHMK1/FNIP1/STK39/HIPK3/ERCC6/ATR/TFRC/RPS6KA3/ATM/CAMK2D/EIF2AK3/PDE4D/LRRK2/PIKFYVE/ROCK1/PAQR3/TNKS/CDK1/CAB39/TGFBR1/PDK3/OPRD1/DMD/CDK5R1/SPTBN4	78
GO:0050779	RNA destabilization	53/6114	98/16323	0.5408163265306123	1.4438575233822677	3.4105315601000292	5.768446167698141e-4	0.03970982658543959	0.0383420536564645	TARDBP/YTHDF1/POLR2G/PDE12/TNRC6A/YTHDF2/DHX36/FTO/EIF4ENIF1/PAIP1/METTL14/TNRC6C/DCP1B/LSM1/TNRC6B/CNOT3/PABPC1/TUT4/TENT4B/TNFRSF1B/CNOT10/CSDE1/TOB1/GIGYF2/AGO2/RC3H2/CNOT7/ZFP36L1/HNRNPU/DHX9/CNOT1/FXR1/ZFP36L2/PUM1/CNOT6L/SYNCRIP/PAN2/CNOT2/CNOT8/CNOT6/CAPRIN1/ZFP36/NOCT/DCP2/PAN3/YTHDF3/DIS3/ROCK2/RC3H1/TUT7/PUM2/ROCK1/RIDA	53
GO:0051261	protein depolymerization	62/6114	118/16323	0.5254237288135594	1.4027627617637766	3.398001749929654	5.776157421357896e-4	0.03970982658543959	0.0383420536564645	GSN/DNAJC6/ATXN7/MID1IP1/SVIL/TRIM54/TMOD3/AVIL/CCDC88C/CIB1/WDR47/SPTAN1/MAP1S/WASHC2C/SCIN/CKAP5/RDX/TTBK2/ASPH/VPS4B/STMN3/SYNJ1/SPAST/SPTBN2/DSTN/SPTBN5/CAPZA2/KIF18A/CAPZA1/NCKAP5L/MTPN/SWAP70/HDGFL3/TMOD1/CLASP2/LIMA1/CKAP2/CCSAP/KIF18B/CARMIL1/APC/CLTC/NES/KIF2A/CAMSAP2/BMERB1/TAOK1/TPX2/KIF24/SPTBN1/TWF1/KIF21A/PIK3CA/STMN1/APC2/CFL2/ADD3/EPS8/DIAPH3/FGF13/NAV3/SPTBN4	62
GO:0035459	vesicle cargo loading	21/6114	31/16323	0.6774193548387096	1.8085567760929437	3.4870804682520697	6.007019536680599e-4	0.04094094522154899	0.03953076740472569	TBC1D20/AP3S1/TMED2/RAB1A/INSIG1/SAR1B/AP3M2/AP3B2/SEC24D/TMED10/MIA2/SAR1A/SEC31A/SEC23A/SEC24A/KIF13A/PICALM/AP3B1/AP3M1/SEC24B/CIDEB	21
GO:0018209	peptidyl-serine modification	83/6114	166/16323	0.5	1.3348871442590775	3.3560618780514875	6.215343901364216e-4	0.04199872554203888	0.04055211333575646	MORC3/MAPK12/PAK1/CDK2/MTOR/MKNK1/CSNK2A1/PLK1/MAPK14/CDK5/IKBKB/GALNT2/MAPK13/AURKA/EIF4G1/GADD45A/MAPK8/MLXIPL/MAPKAPK3/GSK3B/APP/MAP3K12/MARK3/LIF/CLSPN/RICTOR/MAPK1/MAP3K13/NSD1/TTBK2/PAK2/LATS1/FNIP2/HIPK2/CSNK1A1/AXIN1/TAF1/RPS6KB1/STK4/BRAF/PTEN/DOCK7/WNK1/PRKDC/PRKX/DYRK1A/BAG4/SMG1/SRPK2/TSSK6/INPP5F/AKAP9/SPRY2/PDCD10/UHMK1/FNIP1/STK39/HIPK3/ERCC6/GALNT1/ATR/TFRC/GALNT4/RPS6KA3/ATM/POGLUT3/CAMK2D/EIF2AK3/PDE4D/LRRK2/PIKFYVE/ROCK1/PAQR3/TNKS/CDK1/CAB39/TGFBR1/PDK3/OPRD1/GALNT3/DMD/CDK5R1/SPTBN4	83
GO:0106027	neuron projection organization	51/6114	94/16323	0.5425531914893617	1.4484945607917648	3.3746833527686833	6.578168018552104e-4	0.044073725724299094	0.04255564181136473	PDLIM5/PAFAH1B1/CDK5/TANC1/DHX36/GSK3B/KIFBP/APP/BAIAP2/SHANK1/FYN/ZMYND8/TREM2/MTMR2/HOMER1/ITPKA/WASL/INSR/NEDD9/ABI2/SLC30A1/PTEN/DIP2A/IGF1R/CAPRIN2/DLG4/FCGR2B/TIAM1/TANC2/ITGA3/VPS35/PRNP/CAPRIN1/DBN1/UBE3A/SHANK3/ZNF365/ZNF804A/STAU2/ABI3/LRRK2/CAMK2B/PLS1/LGMN/EEF2K/DOCK10/DNM3/SRCIN1/CHRNA7/CDK5R1/CUX2	51
GO:0060213	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening	11/6114	13/16323	0.8461538461538461	2.259039782592285	3.514325232028246	6.830036625039494e-4	0.04537669710719516	0.043813733396538185	POLR2G/TNRC6A/EIF4ENIF1/TNRC6C/TNRC6B/PABPC1/TOB1/AGO2/CNOT7/CNOT1/ZFP36	11
GO:1901879	regulation of protein depolymerization	49/6114	90/16323	0.5444444444444444	1.4535437793043287	3.3388651342392985	7.494796037067292e-4	0.049378214557545014	0.04767742180772983	GSN/ATXN7/MID1IP1/SVIL/TRIM54/TMOD3/AVIL/CCDC88C/CIB1/WDR47/SPTAN1/MAP1S/WASHC2C/SCIN/RDX/TTBK2/ASPH/SPAST/SPTBN2/DSTN/SPTBN5/CAPZA2/CAPZA1/MTPN/SWAP70/HDGFL3/TMOD1/CLASP2/LIMA1/CKAP2/CARMIL1/APC/NES/CAMSAP2/BMERB1/TAOK1/TPX2/SPTBN1/TWF1/KIF21A/PIK3CA/APC2/CFL2/ADD3/EPS8/DIAPH3/FGF13/NAV3/SPTBN4	49
